articleCode,onClick,link,title,category,image,legalText,promotionalMarkerText,showPromotionalClubMarker,showPriceMarker,favouritesTracking,favouritesSavedText,favouritesNotSavedText,marketingMarkerText,marketingMarkerType,marketingMarkerCss,price,redPrice,yellowPrice,bluePrice,clubPriceText,sellingAttribute,swatchesTotal,swatches,preAccessStartDate,preAccessEndDate,preAccessGroups,outOfStockText,comingSoon,brandName,damStyleWith,fabric,COTTON,ELASTANE,POLYESTER,ACRYLIC,WOOL,MODAL,POLYAMIDE,VISCOSE,OTHER FIBRES,ELASTOMULTIESTER,MODACRYLIC,YAK WOOL,CASHMERE,LINEN,MOHAIR,ALPACA,ACETATE,LYOCELL,SILK,METALLISED FIBRE,LEATHER,CUPRO,STEEL,POLYSTYRENE FOAM,SUSTAINABLE RECYCLED COTTON,SUSTAINABLE RECYCLED POLYESTER,SUSTAINABLE RECYCLED POLYESTER FROM TEXTILES,SUSTAINABLE RECYCLED POLYAMIDE,SUSTAINABLE RECYCLED WOOL,SUSTAINABLE ORGANIC COTTON,SUSTAINABLE RECYCLED CASHMERE,Date
1163094009,"setOsaParameters(utag_data.category_id,'SMALL','1163094009'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE2MzA5NF9ncm91cF8wMDlfZW5fZ2I7MTE2MzA5NDAwOV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5Njs','1163094009');",/en_gb/productpage.1163094009.html,Oversized printed zip-through hoodie,ladies_hoodiesswetshirts_hoodies,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/a9/00/a900f88f68fb080fc355b79a6c1c47ea4c7436b5.jpg],origin[dam],category[ladies_divided_conscious],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/1b/d3/1bd34e3d4c439962eaf0b2eeb3bd8d46b8458908.jpg],origin[dam],category[ladies_divided_conscious],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Oversized printed zip-through hoodie Model', 'dataAltText': 'Oversized printed zip-through hoodie'}]",,,False,False,Favourites|1163094009|Oversized printed zip-through hoodie|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£24.99,,,,,New Arrival,3,"[{'colorCode': '#54575B', 'articleLink': '/en_gb/productpage.1163094009.html', 'colorName': 'Dark grey/Washed'}, {'colorCode': '#C8C8C8', 'articleLink': '/en_gb/productpage.1163094004.html', 'colorName': 'Light grey marl/France'}, {'colorCode': '#BCBDBE', 'articleLink': '/en_gb/productpage.1163094006.html', 'colorName': 'Light grey/Minimise'}]",,,[],,,H&M,"1201557004,1175523002,0909895026",",[Shell] Cotton 60%, Polyester 40% ,[Hood lining] Cotton 60%, Polyester 40% , [Recycled] Recycled polyester 35%, Recycled cotton 8%",60,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,35,0,0,0,0,0,20240107-102445
1204035002,"setOsaParameters(utag_data.category_id,'SMALL','1204035002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwNDAzNV9ncm91cF8wMDJfZW5fZ2I7MTIwNDAzNTAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5Njs','1204035002');",/en_gb/productpage.1204035002.html,Brazilian tie tanga bikini bottoms,ladies_swimwear_bikinisets_bottoms,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/2c/84/2c8461be97dd6111dc008390b72f038d45e0e854.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/92/13/92130866cc9ca1f407a4ab42fa6c6496faf0e119.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Brazilian tie tanga bikini bottoms Model', 'dataAltText': 'Brazilian tie tanga bikini bottoms'}]",,,False,False,Favourites|1204035002|Brazilian tie tanga bikini bottoms|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£12.99,,,,,New Arrival,1,"[{'colorCode': '#92B1DD', 'articleLink': '/en_gb/productpage.1204035002.html', 'colorName': 'Light blue/Floral'}]",,,[],,,H&M,1204034002,",[Shell] Polyester 85%, Elastane 15% ,[Lining] Polyester 88%, Elastane 12% ",0,15,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240107-102445
1221479004,"setOsaParameters(utag_data.category_id,'SMALL','1221479004'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyMTQ3OV9ncm91cF8wMDRfZW5fZ2I7MTIyMTQ3OTAwNF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5Njs','1221479004');",/en_gb/productpage.1221479004.html,Cap-sleeved body,ladies_tops_bodys,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/ab/40/ab40f13fff20d6d5410acd4731d39848354e4570.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/60/5f/605f4dc5c5e97b56d1af2303eb67ec3c12e15e14.jpg],origin[dam],category[ladies_tops_bodys],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Cap-sleeved body Model', 'dataAltText': 'Cap-sleeved body'}]",,,False,False,Favourites|1221479004|Cap-sleeved body|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£9.99,,,,,New Arrival,4,"[{'colorCode': '#57815D', 'articleLink': '/en_gb/productpage.1221479004.html', 'colorName': 'Green'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1221479001.html', 'colorName': 'Black'}, {'colorCode': '#83786B', 'articleLink': '/en_gb/productpage.1221479002.html', 'colorName': 'Beige'}, {'colorCode': '#59655F', 'articleLink': '/en_gb/productpage.1221479003.html', 'colorName': 'Dusty green'}]",,,[],,,H&M,"1179429003,1190907001,1208601001",",[Material] Polyamide 80%, Elastane 20%",0,20,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240107-102445
1172984005,"setOsaParameters(utag_data.category_id,'SMALL','1172984005'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE3Mjk4NF9ncm91cF8wMDVfZW5fZ2I7MTE3Mjk4NDAwNV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5Njs','1172984005');",/en_gb/productpage.1172984005.html,Printed sweatshirt,ladies_hoodiesswetshirts_sweatshirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/86/3d/863d509153b8038ee3a250a669993ab36fdf37b1.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/54/2a/542a772b36859856b47446a9236ad5d66fa2b049.jpg],origin[dam],category[ladies_hoodiesswetshirts_sweatshirts],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Printed sweatshirt Model', 'dataAltText': 'Printed sweatshirt'}]",,,False,False,Favourites|1172984005|Printed sweatshirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£21.99,,,,,New Arrival,11,"[{'colorCode': '#F0F1F0', 'articleLink': '/en_gb/productpage.1172984005.html', 'colorName': 'Cream/NFL'}, {'colorCode': '#BBA3A2', 'articleLink': '/en_gb/productpage.1172984001.html', 'colorName': 'Light pink/Berkeley University'}, {'colorCode': '#383A3D', 'articleLink': '/en_gb/productpage.1172984003.html', 'colorName': 'Black/Blondie'}, {'colorCode': '#B4A7BF', 'articleLink': '/en_gb/productpage.1172984004.html', 'colorName': 'Light purple/Fleetwood Mac'}]",,,[],,,H&M,1213373001,",[Material] Cotton 50%, Polyester 50%, [Recycled] Recycled polyester 40%",50,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,20240107-102445
1195824009,"setOsaParameters(utag_data.category_id,'SMALL','1195824009'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5NTgyNF9ncm91cF8wMDlfZW5fZ2I7MTE5NTgyNDAwOV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5Njs','1195824009');",/en_gb/productpage.1195824009.html,Oversized motif-detail sweatshirt,ladies_tops_longsleeve,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/b6/64/b6641b79cbb5cd67bb9bf541688ee97931300b30.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/61/31/61318f30252fb88f09c893b29f03ef9438ab1327.jpg],origin[dam],category[ladies_tops_longsleeve],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Oversized motif-detail sweatshirt Model', 'dataAltText': 'Oversized motif-detail sweatshirt'}]",,,False,False,Favourites|1195824009|Oversized motif-detail sweatshirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£15.99,,,,,New Arrival,4,"[{'colorCode': '#ECE9E2', 'articleLink': '/en_gb/productpage.1195824009.html', 'colorName': 'Cream/Health Culture'}, {'colorCode': '#A4AEA7', 'articleLink': '/en_gb/productpage.1195824004.html', 'colorName': 'Light green'}, {'colorCode': '#BCBDBE', 'articleLink': '/en_gb/productpage.1195824011.html', 'colorName': 'Light grey/NYC'}, {'colorCode': '#D6BAB6', 'articleLink': '/en_gb/productpage.1195824012.html', 'colorName': 'Light pink/Curious'}]",,,[],,,H&M,1214616001,",[Material] Cotton 60%, Polyester 40%, [Recycled] Recycled polyester 29%, Recycled cotton 22%",60,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,29,0,0,0,0,0,20240107-102445
1201609001,"setOsaParameters(utag_data.category_id,'SMALL','1201609001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMTYwOV9ncm91cF8wMDFfZW5fZ2I7MTIwMTYwOTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5Njs','1201609001');",/en_gb/productpage.1201609001.html,Button-Detailed Sculptural Shirt,ladies_shirtsblouses_shirts,"[{'src': '//lp.stories.com/app005prod?set=source[/68/9a/689a8797435178ad1f6aee34cfbe6640d9c83400.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/7a/80/7a809d8d66c0b59befdd462193e1bf1f2282b7ec.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Button-Detailed Sculptural Shirt Model', 'dataAltText': 'Button-Detailed Sculptural Shirt'}]",,,False,False,Favourites|1201609001|Button-Detailed Sculptural Shirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,& Other Stories,marker-designer-collection,,£95.00,,,,,New Arrival,1,"[{'colorCode': '#A4B1D1', 'articleLink': '/en_gb/productpage.1201609001.html', 'colorName': 'Blue/White Stripes'}]",,,[],,,& Other Stories,"1196246001,1209771002",",[Shell] Cotton 100% ",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240107-102445
1193952002,"setOsaParameters(utag_data.category_id,'SMALL','1193952002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5Mzk1Ml9ncm91cF8wMDJfZW5fZ2I7MTE5Mzk1MjAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5Njs','1193952002');",/en_gb/productpage.1193952002.html,Oversized Zip Jacket,ladies_jacketscoats_bomber,"[{'src': '//lp.stories.com/app005prod?set=source[/50/92/50921397f5872ecff70f3259d06906e5ba3a88cd.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/5f/d6/5fd61f8516072c814a0d4b92c809c6159f6667d3.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Oversized Zip Jacket Model', 'dataAltText': 'Oversized Zip Jacket'}]",,,False,False,Favourites|1193952002|Oversized Zip Jacket|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,& Other Stories,marker-designer-collection,,£165.00,,,,,New Arrival,1,"[{'colorCode': '#EEEDE4', 'articleLink': '/en_gb/productpage.1193952002.html', 'colorName': 'Cream'}]",,,[],,,& Other Stories,,",[Shell] Cotton 61%, Wool 37%, Polyamide 2% ,[Lining] Polyester 54%, Viscose 46% , [Recycled] Recycled polyester 51%",61,0,0,0,37,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,20240107-102445
1207124002,"setOsaParameters(utag_data.category_id,'SMALL','1207124002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwNzEyNF9ncm91cF8wMDJfZW5fZ2I7MTIwNzEyNDAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5Njs','1207124002');",/en_gb/productpage.1207124002.html,Draped dress,ladies_dresses_shortdresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/22/04/220415c7001a19f2edbab34fcd04529d94737611.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/62/3c/623ce7dbcd1ba902ca5655be9ed6ac23f9e68c6d.jpg],origin[dam],category[ladies_dresses_shortdresses],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Draped dress Model', 'dataAltText': 'Draped dress'}]",,,False,False,Favourites|1207124002|Draped dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,3,"[{'colorCode': '#DFD8C9', 'articleLink': '/en_gb/productpage.1207124002.html', 'colorName': 'Cream'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1207124001.html', 'colorName': 'Black'}, {'colorCode': '#737373', 'articleLink': '/en_gb/productpage.1207124003.html', 'colorName': 'Grey'}]",,,[],,,H&M,1208622001,",[Material] Polyester 98%, Elastane 2%, [Recycled] Recycled polyester 46%",0,2,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,20240107-102445
1084151027,"setOsaParameters(utag_data.category_id,'SMALL','1084151027'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTA4NDE1MV9ncm91cF8wMjdfZW5fZ2I7MTA4NDE1MTAyN19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5Njs','1084151027');",/en_gb/productpage.1084151027.html,Classic long sleeve tee,ladies_divided_new_brands,"[{'src': '//lp.monki.com/app002prod?set=source[/31/f0/31f0647a5a899b331aa8bb415d706ff1c6093aa0.jpg],origin[dam],category[ladies_tops_longsleeve],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.monki.com/app002prod?set=source[/31/f0/31f0647a5a899b331aa8bb415d706ff1c6093aa0.jpg],origin[dam],category[ladies_tops_longsleeve],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Classic long sleeve tee Model', 'dataAltText': 'Classic long sleeve tee'}]",,,False,False,Favourites|1084151027|Classic long sleeve tee|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Monki,marker-designer-collection,,£19.99,,,,,New Arrival,5,"[{'colorCode': '#BD5F8B', 'articleLink': '/en_gb/productpage.1084151027.html', 'colorName': 'Acid wash pink'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1084151001.html', 'colorName': 'Black'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1084151017.html', 'colorName': 'Black & white'}, {'colorCode': '#C0C3C6', 'articleLink': '/en_gb/productpage.1084151018.html', 'colorName': 'Grey marl'}]",,,[],,,Monki,,",[Shell] Cotton 100% ,[Neck lining] Cotton 100% ,[Rib] Elastane 95%, Cotton 5% ",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240107-102445
1215412001,"setOsaParameters(utag_data.category_id,'SMALL','1215412001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxNTQxMl9ncm91cF8wMDFfZW5fZ2I7MTIxNTQxMjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5Njs','1215412001');",/en_gb/productpage.1215412001.html,Pointelle-knit corset-style top,ladies_tops_longsleeve,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/10/b4/10b49424c39aba51b7a794065e9c01f44803b1fc.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/3e/b6/3eb6a566211ef4fa5c33759a7e70942e43008a19.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Pointelle-knit corset-style top Model', 'dataAltText': 'Pointelle-knit corset-style top'}]",,,False,False,Favourites|1215412001|Pointelle-knit corset-style top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£24.99,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1215412001.html', 'colorName': 'Black'}, {'colorCode': '#626366', 'articleLink': '/en_gb/productpage.1215412002.html', 'colorName': 'Dark grey'}]",,,[],,,H&M,1214167002,",[Material] Cotton 60%, Polyester 40%, [Recycled] Recycled cotton 60%",60,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,20240107-102445
1199857001,"setOsaParameters(utag_data.category_id,'SMALL','1199857001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5OTg1N19ncm91cF8wMDFfZW5fZ2I7MTE5OTg1NzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5Njs','1199857001');",/en_gb/productpage.1199857001.html,Ribbed square-neck top,ladies_basics_tops_longsleeve,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/22/27/22272aa527c6ed260f29cab042f4b553458f0472.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/37/04/3704b62e59248de0fcce4ee792c019c113add16e.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Ribbed square-neck top Model', 'dataAltText': 'Ribbed square-neck top'}]",,,False,False,Favourites|1199857001|Ribbed square-neck top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£9.99,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1199857001.html', 'colorName': 'Black'}, {'colorCode': '#ECEDEC', 'articleLink': '/en_gb/productpage.1199857002.html', 'colorName': 'White'}]",,,[],,,H&M,1198631004,",[Material] Cotton 90%, Elastane 10%, [Recycled] Recycled cotton 25%",90,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,20240107-102445
1215031001,"setOsaParameters(utag_data.category_id,'SMALL','1215031001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxNTAzMV9ncm91cF8wMDFfZW5fZ2I7MTIxNTAzMTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5Njs','1215031001');",/en_gb/productpage.1215031001.html,Oversized cotton hoodie,ladies_hoodiesswetshirts_hoodies,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/ed/7d/ed7d17ee61eaefb81b3b987b28c339e2a0b95b55.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/28/e3/28e36174b1c3dd2a15e0aa7963b4203de461194e.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Oversized cotton hoodie Model', 'dataAltText': 'Oversized cotton hoodie'}]",,,False,False,Favourites|1215031001|Oversized cotton hoodie|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£44.99,,,,,New Arrival,2,"[{'colorCode': '#83786B', 'articleLink': '/en_gb/productpage.1215031001.html', 'colorName': 'Beige'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1215031002.html', 'colorName': 'Black'}]",,,[],,,H&M,"0939581001,1029736002,1177529002,1203285001",",[Material] Cotton 100%, [Recycled] Recycled cotton 15%",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,20240107-102445
1205662001,"setOsaParameters(utag_data.category_id,'SMALL','1205662001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwNTY2Ml9ncm91cF8wMDFfZW5fZ2I7MTIwNTY2MjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5Njs','1205662001');",/en_gb/productpage.1205662001.html,ShapeMove™ Integral-bra sports top,sportswear_women_activity_training_tops,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/11/9c/119ceb9d5cdb494cc69019e1a6ae1c734b622ad2.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/c9/10/c910e6cb54f51c21e825117692cdcef1ab0846cc.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'ShapeMove™ Integral-bra sports top Model', 'dataAltText': 'ShapeMove™ Integral-bra sports top'}]",,,False,False,Favourites|1205662001|ShapeMove™ Integral-bra sports top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1205662001.html', 'colorName': 'Black'}, {'colorCode': '#6C5B51', 'articleLink': '/en_gb/productpage.1205662002.html', 'colorName': 'Brown'}]",,,[],,,H&M,"1165842001,1206907001",",[Lining] Polyester 79%, Elastane 21% ,[Back] Polyamide 69%, Elastane 31% ",0,21,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240107-102445
1205805001,"setOsaParameters(utag_data.category_id,'SMALL','1205805001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwNTgwNV9ncm91cF8wMDFfZW5fZ2I7MTIwNTgwNTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5Njs','1205805001');",/en_gb/productpage.1205805001.html,Rib-knit sweetheart-neck bodycon dress,ladies_dresses_bodycon,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/e6/74/e6749435b31efafb3e0383eb6943569b2dcc6a38.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/79/0a/790a63ec75f0fd33638ccfa7cd547b11631fc42d.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Rib-knit sweetheart-neck bodycon dress Model', 'dataAltText': 'Rib-knit sweetheart-neck bodycon dress'}]",,,False,False,Favourites|1205805001|Rib-knit sweetheart-neck bodycon dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£24.99,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1205805001.html', 'colorName': 'Black'}, {'colorCode': '#F0F1F0', 'articleLink': '/en_gb/productpage.1205805003.html', 'colorName': 'White/Striped'}]",,,[],,,H&M,,",[Material] Polyester 50%, Polyamide 28%, Viscose 22%",0,0,50,0,0,0,28,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240107-102445
