articleCode,onClick,link,title,category,image,legalText,promotionalMarkerText,showPromotionalClubMarker,showPriceMarker,favouritesTracking,favouritesSavedText,favouritesNotSavedText,marketingMarkerText,marketingMarkerType,marketingMarkerCss,price,redPrice,yellowPrice,bluePrice,clubPriceText,sellingAttribute,swatchesTotal,swatches,preAccessStartDate,preAccessEndDate,preAccessGroups,outOfStockText,comingSoon,brandName,damStyleWith,fabric,VISCOSE,LINEN,COTTON,POLYESTER,ELASTANE,RAMIE,LYOCELL,POLYAMIDE,ACRYLIC,WOOL,ELASTOMULTIESTER,MODAL,CASHMERE,ELASTANE 4%COTTON,SILK,METALLISED FIBRE,ELASTANE 4%VISCOSE,ACETATE,MOHAIR,ALPACA,YAK WOOL,LEATHER,POLYURETHANE,SUSTAINABLE RECYCLED POLYESTER FROM TEXTILES,SUSTAINABLE RECYCLED COTTON,SUSTAINABLE RECYCLED POLYESTER,SUSTAINABLE RECYCLED POLYAMIDE,SUSTAINABLE RECYCLED POLYSTYRENE,SUSTAINABLE ORGANIC COTTON,SUSTAINABLE RECYCLED WOOL,Date
1206355004,"setOsaParameters(utag_data.category_id,'SMALL','1206355004'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwNjM1NV9ncm91cF8wMDRfZW5fZ2I7MTIwNjM1NTAwNF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Mzs','1206355004');",/en_gb/productpage.1206355004.html,Slim High Jeans,ladies_jeans_slim,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/31/7f/317fc1ff880669ba0593b3cb3af22fdd81a0a2b8.jpg],origin[dam],category[ladies_jeans_slim],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/c9/36/c93632e114327ba5791f0e3ff51f5001a9b433ab.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Slim High Jeans Model', 'dataAltText': 'Slim High Jeans'}]",,,False,False,Favourites|1206355004|Slim High Jeans|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,3,"[{'colorCode': '#EEEDE4', 'articleLink': '/en_gb/productpage.1206355004.html', 'colorName': 'Cream'}, {'colorCode': '#8C93A8', 'articleLink': '/en_gb/productpage.1206355001.html', 'colorName': 'Light denim blue'}, {'colorCode': '#68759A', 'articleLink': '/en_gb/productpage.1206355002.html', 'colorName': 'Denim blue'}]",,,[],,,H&M,"1161508002,1215797003",",[Shell] Cotton 99%, Elastane 1% ,[Lining] Polyester 65%, Cotton 35% , [Recycled] Recycled cotton 19%, Recycled polyester 1%",0,0,99,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,0,20240325-103011
1113691013,"setOsaParameters(utag_data.category_id,'SMALL','1113691013'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTExMzY5MV9ncm91cF8wMTNfZW5fZ2I7MTExMzY5MTAxM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Mzs','1113691013');",/en_gb/productpage.1113691013.html,Long-sleeved jersey top,ladies_basics_tops_longsleeve,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/35/ec/35ec943798923a3efe4783b0885707096858e853.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/3e/9e/3e9e4178af886408d76a525d66d85ea7887fe06f.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Long-sleeved jersey top Model', 'dataAltText': 'Long-sleeved jersey top'}]",,,False,False,Favourites|1113691013|Long-sleeved jersey top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£12.99,,,,,New Arrival,4,"[{'colorCode': '#D4D0C8', 'articleLink': '/en_gb/productpage.1113691013.html', 'colorName': 'Light beige'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1113691001.html', 'colorName': 'Black'}, {'colorCode': '#ECEDEC', 'articleLink': '/en_gb/productpage.1113691002.html', 'colorName': 'White'}, {'colorCode': '#515359', 'articleLink': '/en_gb/productpage.1113691008.html', 'colorName': 'Dark grey'}]",,,[],,,H&M,"1177529002,1200766002,1213128003,1219320001",",[Material] Cotton 100%, [Recycled] Recycled cotton 25%",0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,20240325-103011
1212403002,"setOsaParameters(utag_data.category_id,'SMALL','1212403002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxMjQwM19ncm91cF8wMDJfZW5fZ2I7MTIxMjQwMzAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Mzs','1212403002');",/en_gb/productpage.1212403002.html,Flounce-trimmed blouse,ladies_shirtsblouses_blouses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/30/c1/30c17436d57957a2d3c800a95ac2d35950e35013.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/01/44/0144465d17068ec8038db16c413276400d53d8b5.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Flounce-trimmed blouse Model', 'dataAltText': 'Flounce-trimmed blouse'}]",,,False,False,Favourites|1212403002|Flounce-trimmed blouse|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,3,"[{'colorCode': '#CDB8B1', 'articleLink': '/en_gb/productpage.1212403002.html', 'colorName': 'Powder pink'}, {'colorCode': '#EEEDE4', 'articleLink': '/en_gb/productpage.1212403001.html', 'colorName': 'Cream'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1212403003.html', 'colorName': 'Black'}]",,,[],,,H&M,"1163355001,1201787001",",[Material] Viscose 82%, Polyester 18%",82,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240325-103011
1225466001,"setOsaParameters(utag_data.category_id,'SMALL','1225466001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyNTQ2Nl9ncm91cF8wMDFfZW5fZ2I7MTIyNTQ2NjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Mzs','1225466001');",/en_gb/productpage.1225466001.html,Crinkled jersey dress,ladies_dresses_mididresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/26/eb/26eba6665d8187d87faccd4085459a3df90f8915.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/41/09/41095390e5c719e62a8279ec1deb167d0e1fb862.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Crinkled jersey dress Model', 'dataAltText': 'Crinkled jersey dress'}]",,,False,False,Favourites|1225466001|Crinkled jersey dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,1,"[{'colorCode': '#E9E4DA', 'articleLink': '/en_gb/productpage.1225466001.html', 'colorName': 'Cream'}]",,,[],,,H&M,1132416007,",[Material] Polyester 98%, Elastane 2%, [Recycled] Recycled polyester 98%",0,0,0,98,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,20240325-103011
1096931025,"setOsaParameters(utag_data.category_id,'SMALL','1096931025'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTA5NjkzMV9ncm91cF8wMjVfZW5fZ2I7MTA5NjkzMTAyNV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Mzs','1096931025');",/en_gb/productpage.1096931025.html,Printed sweatshirt,ladies_hoodiesswetshirts_sweatshirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/ce/cc/cecc776d4e2daa5e4594de8393509213131ba419.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/7b/64/7b64930763be1eb1f67c56fe54810721afb92a12.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Printed sweatshirt Model', 'dataAltText': 'Printed sweatshirt'}]",,,False,False,Favourites|1096931025|Printed sweatshirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£21.99,,,,,New Arrival,4,"[{'colorCode': '#7C7D81', 'articleLink': '/en_gb/productpage.1096931025.html', 'colorName': 'Grey marl/Simplicité'}, {'colorCode': '#DFD7CA', 'articleLink': '/en_gb/productpage.1096931017.html', 'colorName': 'Cream/Monaco'}, {'colorCode': '#C0C3C6', 'articleLink': '/en_gb/productpage.1096931026.html', 'colorName': 'Light grey marl/Milano'}, {'colorCode': '#AAAAAA', 'articleLink': '/en_gb/productpage.1096931027.html', 'colorName': 'Light grey marl/Los Angeles'}]",,,[],,,H&M,"1004271042,1194959003",",[Material] Cotton 62%, Polyester 24%, Viscose 14%, [Recycled] Recycled cotton 20%, Recycled polyester 17%",14,0,62,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,17,0,0,0,0,20240325-103011
1224416004,"setOsaParameters(utag_data.category_id,'SMALL','1224416004'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyNDQxNl9ncm91cF8wMDRfZW5fZ2I7MTIyNDQxNjAwNF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Mzs','1224416004');",/en_gb/productpage.1224416004.html,Ribbed maxi dress,ladies_dresses_maxidresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/ab/59/ab5938ce67ce170891fdf07a7d6f9e24db989d2d.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/1e/8c/1e8cffbe3ca9cafa83c1bfecaf831bfc4d05d73f.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Ribbed maxi dress Model', 'dataAltText': 'Ribbed maxi dress'}]",,,False,False,Favourites|1224416004|Ribbed maxi dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£12.99,,,,,New Arrival,3,"[{'colorCode': '#887F70', 'articleLink': '/en_gb/productpage.1224416004.html', 'colorName': 'Greige'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1224416001.html', 'colorName': 'Black'}, {'colorCode': '#54575B', 'articleLink': '/en_gb/productpage.1224416005.html', 'colorName': 'Dark grey'}]",,,[],,,H&M,1216861004,",[Material] Viscose 92%, Elastane 8%",92,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240325-103011
1181461005,"setOsaParameters(utag_data.category_id,'SMALL','1181461005'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE4MTQ2MV9ncm91cF8wMDVfZW5fZ2I7MTE4MTQ2MTAwNV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Mzs','1181461005');",/en_gb/productpage.1181461005.html,Straight sweatpants,ladies_sport_bottoms_trousers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/9d/84/9d8446075f986b2b9075381397e073b001ff0c56.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/a6/11/a6110a07be5725ef071fccc462cc3b260f5b5e98.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Straight sweatpants Model', 'dataAltText': 'Straight sweatpants'}]",,,False,False,Favourites|1181461005|Straight sweatpants|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,4,"[{'colorCode': '#333538', 'articleLink': '/en_gb/productpage.1181461005.html', 'colorName': 'Black'}, {'colorCode': '#C6C9CB', 'articleLink': '/en_gb/productpage.1181461001.html', 'colorName': 'Light grey marl'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1181461002.html', 'colorName': 'Black'}, {'colorCode': '#ECE9E2', 'articleLink': '/en_gb/productpage.1181461003.html', 'colorName': 'White'}]",,,[],,,H&M,"1124757007,1223950001",",[Shell] Cotton 100% ,[Waist] Polyester 100% ,[Pocket lining] Cotton 100% , [Recycled] Organic cotton 100%",0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,20240325-103011
1174465004,"setOsaParameters(utag_data.category_id,'SMALL','1174465004'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE3NDQ2NV9ncm91cF8wMDRfZW5fZ2I7MTE3NDQ2NTAwNF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Mzs','1174465004');",/en_gb/productpage.1174465004.html,Ribbed dress,ladies_dresses_bodycon,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/3c/5e/3c5ec2b3c69a0e65f11ffd57e6b46c13fb411f0d.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/4d/fc/4dfc162fcd07d98b9a3faf3d310c1bc3c6d621e6.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Ribbed dress Model', 'dataAltText': 'Ribbed dress'}]",,,False,False,Favourites|1174465004|Ribbed dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£21.99,,,,,New Arrival,4,"[{'colorCode': '#C3A996', 'articleLink': '/en_gb/productpage.1174465004.html', 'colorName': 'Beige marl'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1174465001.html', 'colorName': 'Black'}, {'colorCode': '#736566', 'articleLink': '/en_gb/productpage.1174465002.html', 'colorName': 'Grey-purple'}, {'colorCode': '#606575', 'articleLink': '/en_gb/productpage.1174465003.html', 'colorName': 'Pigeon blue'}]",,,[],,,H&M,,",[Material] Polyester 61%, Viscose 33%, Elastane 6%, [Recycled] Recycled polyester 61%",33,0,0,61,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,20240325-103011
1217977002,"setOsaParameters(utag_data.category_id,'SMALL','1217977002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxNzk3N19ncm91cF8wMDJfZW5fZ2I7MTIxNzk3NzAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Mzs','1217977002');",/en_gb/productpage.1217977002.html,Wide trousers,ladies_trousers_dressed,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/eb/d6/ebd6c8dc35e1a31f03c4d4db6131816086ceeb08.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/1b/7f/1b7fe426c9309e0f3628275a2042b60976994501.jpg],origin[dam],category[ladies_trousers_dressed],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Wide trousers Model', 'dataAltText': 'Wide trousers'}]",,,False,False,Favourites|1217977002|Wide trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,0,[],,,[],,,H&M,"1217978002,1220378001,1223241001,1223244001,1228661002",",[Shell] Viscose 83%, Polyamide 17% ,[Lining] Polyester 100% , [Recycled] Recycled polyester 79%, Recycled polyamide 3%",83,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,3,0,0,0,20240325-103011
1216496004,"setOsaParameters(utag_data.category_id,'SMALL','1216496004'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxNjQ5Nl9ncm91cF8wMDRfZW5fZ2I7MTIxNjQ5NjAwNF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Mzs','1216496004');",/en_gb/productpage.1216496004.html,Printed T-shirt,ladies_tops_printed_tshirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/f0/48/f04852b88877d53543b2d8c7dbc8fc319e1bfbf5.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/bc/97/bc97b27df1e7087191a5be73074cd3aae797ab58.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Printed T-shirt Model', 'dataAltText': 'Printed T-shirt'}]",,,False,False,Favourites|1216496004|Printed T-shirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£8.99,,,,,New Arrival,6,"[{'colorCode': '#DFD8C9', 'articleLink': '/en_gb/productpage.1216496004.html', 'colorName': 'Light beige/Shania Twain'}, {'colorCode': '#F0F1F0', 'articleLink': '/en_gb/productpage.1216496001.html', 'colorName': 'Cream/Snow White'}, {'colorCode': '#ECE9E2', 'articleLink': '/en_gb/productpage.1216496002.html', 'colorName': 'Cream/The British Museum'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1216496009.html', 'colorName': 'Black/Hot Wheels'}]",,,[],,,H&M,"1188010001,1215529001",",[Material] Cotton 100%",0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240325-103011
1211329002,"setOsaParameters(utag_data.category_id,'SMALL','1211329002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxMTMyOV9ncm91cF8wMDJfZW5fZ2I7MTIxMTMyOTAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Mzs','1211329002');",/en_gb/productpage.1211329002.html,Embroidered cotton dress,ladies_dresses_mididresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/7d/16/7d16b22c07b536a3493b90706da5a3a970216214.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[2]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/c2/fe/c2fe3ab1cf1de263946eb3091a46354bbda613fa.jpg],origin[dam],category[ladies_dresses_mididresses],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Embroidered cotton dress Model', 'dataAltText': 'Embroidered cotton dress'}]",,,False,False,Favourites|1211329002|Embroidered cotton dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£44.99,,,,,New Arrival,2,"[{'colorCode': '#7191C1', 'articleLink': '/en_gb/productpage.1211329002.html', 'colorName': 'Blue'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1211329001.html', 'colorName': 'Black'}]",,,[],,,H&M,,",[Material] Cotton 100%",0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240325-103011
1220291001,"setOsaParameters(utag_data.category_id,'SMALL','1220291001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyMDI5MV9ncm91cF8wMDFfZW5fZ2I7MTIyMDI5MTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Mzs','1220291001');",/en_gb/productpage.1220291001.html,Textured-weave jacket,ladies_blazers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/45/ec/45ec9d7304b3b7d44877c0dd281976c5de752843.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/a4/a5/a4a561ebc19a0fe756195eda14fe5c66fe2912a5.jpg],origin[dam],category[ladies_blazers],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Textured-weave jacket Model', 'dataAltText': 'Textured-weave jacket'}]",,,False,False,Favourites|1220291001|Textured-weave jacket|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£44.99,,,,,New Arrival,1,"[{'colorCode': '#A4B1D1', 'articleLink': '/en_gb/productpage.1220291002.html', 'colorName': 'Light blue'}]",,,[],,,H&M,"1138003001,1163355001",",[Shell] Polyester 57%, Cotton 43% ,[Lining] Polyester 100% , [Recycled] Recycled polyester 46%, Recycled polyester from textiles 18%",0,0,43,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,46,0,0,0,0,20240325-103011
1219074004,"setOsaParameters(utag_data.category_id,'SMALL','1219074004'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxOTA3NF9ncm91cF8wMDRfZW5fZ2I7MTIxOTA3NDAwNF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Mzs','1219074004');",/en_gb/productpage.1219074004.html,Tie-belt shirt dress,ladies_dresses_shirt,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/b3/95/b395ac1915d9183f95179330c57332342adfc883.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/28/96/289625a99793cb11b9bdcb6c8f749a0c5ba056db.jpg],origin[dam],category[ladies_dresses_shirt],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Tie-belt shirt dress Model', 'dataAltText': 'Tie-belt shirt dress'}]",,,False,False,Favourites|1219074004|Tie-belt shirt dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£19.99,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1219074001.html', 'colorName': 'Black/Patterned'}, {'colorCode': '#F4F3E9', 'articleLink': '/en_gb/productpage.1219074003.html', 'colorName': 'White/Blue floral'}]",,,[],,,H&M,1216282002,",[Material] Viscose 87%, Polyamide 13%",87,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240325-103011
1212609001,"setOsaParameters(utag_data.category_id,'SMALL','1212609001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxMjYwOV9ncm91cF8wMDFfZW5fZ2I7MTIxMjYwOTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Mzs','1212609001');",/en_gb/productpage.1212609001.html,A-line denim skirt,Ladies_skirts_a-line,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/8c/12/8c12ff9359841bb01cd8c3ab71190db719926092.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/cf/d9/cfd95d8c36e253605f8bec58197c395c32db6cfb.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'A-line denim skirt Model', 'dataAltText': 'A-line denim skirt'}]",,,False,False,Favourites|1212609001|A-line denim skirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£21.99,,,,,New Arrival,1,"[{'colorCode': '#6F778E', 'articleLink': '/en_gb/productpage.1212609001.html', 'colorName': 'Denim blue'}]",,,[],,,H&M,"1207393001,1223174003",",[Material] Cotton 99%, Elastane 1%, [Recycled] Recycled cotton 20%",0,0,99,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20240325-103011
