articleCode,onClick,link,title,category,image,legalText,promotionalMarkerText,showPromotionalClubMarker,showPriceMarker,favouritesTracking,favouritesSavedText,favouritesNotSavedText,marketingMarkerText,marketingMarkerType,marketingMarkerCss,price,redPrice,yellowPrice,bluePrice,clubPriceText,sellingAttribute,swatchesTotal,swatches,preAccessStartDate,preAccessEndDate,preAccessGroups,outOfStockText,comingSoon,brandName,damStyleWith,fabric,COTTON,POLYESTER,VISCOSE,ELASTANE,WOOL,ACRYLIC,POLYAMIDE,OTHER FIBRES,LEATHER,NAPPA,ALPACA,MOHAIR,CASHMERE,RECYCLED POLYESTER,SILK,METALLISED FIBRE,LYOCELL,MODAL,LINEN,POLYURETHANE,ACETATE,ELASTOMULTIESTER,DOWN,FEATHER,SUSTAINABLE RECYCLED POLYESTER,SUSTAINABLE RECYCLED POLYESTER FROM TEXTILES,SUSTAINABLE RECYCLED POLYAMIDE,SUSTAINABLE RECYCLED COTTON,SUSTAINABLE RECYCLED WOOL,SUSTAINABLE ORGANIC COTTON,SUSTAINABLE RECYCLED CASHMERE,SUSTAINABLE RECYCLED DOWN,SUSTAINABLE RECYCLED FEATHERS,SUSTAINABLE RECYCLED MULBERRY SILK,Date
1206842001,"setOsaParameters(utag_data.category_id,'SMALL','1206842001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwNjg0Ml9ncm91cF8wMDFfZW5fZ2I7MTIwNjg0MjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4MTs','1206842001');",/en_gb/productpage.1206842001.html,Bead-decorated sweatshirt,ladies_tops_longsleeve,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/88/70/8870dfc3c9e5faf4bbbcc837e037b8a81345ef6f.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/1e/76/1e76fb82c4c2a25c772e542c0c777a82babe52d1.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Bead-decorated sweatshirt Model', 'dataAltText': 'Bead-decorated sweatshirt'}]",,,False,False,Favourites|1206842001|Bead-decorated sweatshirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£32.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1206842001.html', 'colorName': 'Black/Beads'}]",,,[],,,H&M,"1192942001,1202587001",",[Material] Cotton 100%, [Recycled] Recycled cotton 15%",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,20231001-103045
1189846003,"setOsaParameters(utag_data.category_id,'SMALL','1189846003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE4OTg0Nl9ncm91cF8wMDNfZW5fZ2I7MTE4OTg0NjAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4MTs','1189846003');",/en_gb/productpage.1189846003.html,Rib-knit turtleneck top,ladies_tops_longsleeve,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/7d/0c/7d0cc15024b70e0d7dafb72379006121b5f33ad1.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/68/45/6845e0a11ec9ec3e7a3cf2bad95dc158b6c4e954.jpg],origin[dam],category[ladies_tops_longsleeve],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Rib-knit turtleneck top Model', 'dataAltText': 'Rib-knit turtleneck top'}]",,,False,False,Favourites|1189846003|Rib-knit turtleneck top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£21.99,,,,,New Arrival,3,"[{'colorCode': '#5E3641', 'articleLink': '/en_gb/productpage.1189846003.html', 'colorName': 'Dark red'}, {'colorCode': '#F0EEED', 'articleLink': '/en_gb/productpage.1189846001.html', 'colorName': 'Cream'}, {'colorCode': '#967E67', 'articleLink': '/en_gb/productpage.1189846002.html', 'colorName': 'Dark beige'}]",,,[],,,H&M,"1184956002,1090450003,1178912001",",[Material] Polyester 60%, Viscose 40%, [Recycled] Recycled polyester 60%",0,60,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,20231001-103045
1191195001,"setOsaParameters(utag_data.category_id,'SMALL','1191195001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5MTE5NV9ncm91cF8wMDFfZW5fZ2I7MTE5MTE5NTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4MTs','1191195001');",/en_gb/productpage.1191195001.html,Double-breasted blazer,ladies_blazerswaistcoats_fitted,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/ec/6f/ec6fc91806e42646561adb603ede09782149c081.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/fe/5f/fe5fc2cc6db10c5eeb8a26b54063a94b390beaa5.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Double-breasted blazer Model', 'dataAltText': 'Double-breasted blazer'}]",,,False,False,Favourites|1191195001|Double-breasted blazer|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£54.99,,,,,New Arrival,1,"[{'colorCode': '#EEEDE1', 'articleLink': '/en_gb/productpage.1191195001.html', 'colorName': 'Cream'}]",,,[],,,H&M,"1157299003,1191225001,0903333004,1079862002",",[Shell] Polyester 100% ,[Lining] Polyester 100% , [Recycled] Recycled polyester 45%, Recycled polyester from textiles 8%",0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,8,0,0,0,0,0,0,0,0,20231001-103045
1189996002,"setOsaParameters(utag_data.category_id,'SMALL','1189996002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE4OTk5Nl9ncm91cF8wMDJfZW5fZ2I7MTE4OTk5NjAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4MTs','1189996002');",/en_gb/productpage.1189996002.html,Single-breasted coat,ladies_jacketscoats_coats,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/82/98/82985f837d58eb74c359df0beb84f6db0a997133.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/1e/27/1e27ec2d7d340bd16db41d3009c5b4848146fe21.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Single-breasted coat Model', 'dataAltText': 'Single-breasted coat'}]",,,False,False,Favourites|1189996002|Single-breasted coat|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£69.99,,,,,New Arrival,2,"[{'colorCode': '#2C2E35', 'articleLink': '/en_gb/productpage.1189996002.html', 'colorName': 'Navy blue'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1189996001.html', 'colorName': 'Black'}]",,,[],,,H&M,"1196074002,1172368002,0786978022,1200075001,1177529001",",[Shell] Polyester 90%, Wool 10% ,[Lining] Polyester 100% , [Recycled] Recycled polyester 55%, Recycled wool 8%",0,90,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,8,0,0,0,0,0,20231001-103045
1010082032,"setOsaParameters(utag_data.category_id,'SMALL','1010082032'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTAxMDA4Ml9ncm91cF8wMzJfZW5fZ2I7MTAxMDA4MjAzMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4MTs','1010082032');",/en_gb/productpage.1010082032.html,High Waist Sports tights,sportswear_women_clothing_leggingstights_highwaist,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/78/33/7833a8f387752101953dfdb584f6428e4f6eaf59.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/19/b5/19b5b85f911d4f13216cd0bfa1e48842c3c151e7.jpg],origin[dam],category[sportswear_women_clothing_leggingstights_highwaist],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'High Waist Sports tights Model', 'dataAltText': 'High Waist Sports tights'}]",,,False,False,Favourites|1010082032|High Waist Sports tights|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£18.99,,,,,New Arrival,8,"[{'colorCode': '#39444B', 'articleLink': '/en_gb/productpage.1010082032.html', 'colorName': 'Dark teal'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1010082001.html', 'colorName': 'Black'}, {'colorCode': '#9F978F', 'articleLink': '/en_gb/productpage.1010082022.html', 'colorName': 'Light beige'}, {'colorCode': '#363638', 'articleLink': '/en_gb/productpage.1010082027.html', 'colorName': 'Black/Leopard print'}]",,,[],,,H&M,"0928006001,1014123001,1125793002,1152965003,1165842002,1134486001",",[Material] Polyester 76%, Elastane 24%, [Recycled] Recycled polyester 73%, Recycled polyamide 5%",0,76,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,5,0,0,0,0,0,0,0,20231001-103045
1189708001,"setOsaParameters(utag_data.category_id,'SMALL','1189708001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE4OTcwOF9ncm91cF8wMDFfZW5fZ2I7MTE4OTcwODAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4MTs','1189708001');",/en_gb/productpage.1189708001.html,Twill cargo trousers,ladies_trousers_cargo,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/6d/1e/6d1e311ebdc2dff3d309b75b9672d00bfda1983d.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/11/9c/119c8001a4ea3aab3575aee5a26b79dc25fd24ef.jpg],origin[dam],category[ladies_trousers_cargo],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Twill cargo trousers Model', 'dataAltText': 'Twill cargo trousers'}]",,,False,False,Favourites|1189708001|Twill cargo trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£32.99,,,,,New Arrival,3,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1189708001.html', 'colorName': 'Black'}, {'colorCode': '#4D4E45', 'articleLink': '/en_gb/productpage.1189708002.html', 'colorName': 'Dark khaki green'}, {'colorCode': '#5D5950', 'articleLink': '/en_gb/productpage.1189708003.html', 'colorName': 'Dark khaki green'}]",,,[],,,H&M,"1029736017,0984681004,0776746035",",[Material] Lyocell 55%, Cotton 42%, Elastane 3%",42,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231001-103045
1056840053,"setOsaParameters(utag_data.category_id,'SMALL','1056840053'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTA1Njg0MF9ncm91cF8wNTNfZW5fZ2I7MTA1Njg0MDA1M19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4MTs','1056840053');",/en_gb/productpage.1056840053.html,Motif-detail sweatshirt,ladies_hoodiesswetshirts_sweatshirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/86/a6/86a609c2123681f89d00e2d6428e03ce3f7a6e3f.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/f7/ce/f7ceb65c182ab7bafdf11c089beabc735649853f.jpg],origin[dam],category[ladies_hoodiesswetshirts_sweatshirts],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Motif-detail sweatshirt Model', 'dataAltText': 'Motif-detail sweatshirt'}]",,,False,False,Favourites|1056840053|Motif-detail sweatshirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£21.99,,,,,New Arrival,5,"[{'colorCode': '#AAAAAA', 'articleLink': '/en_gb/productpage.1056840053.html', 'colorName': 'Grey marl/Harvard University'}, {'colorCode': '#EEEDE4', 'articleLink': '/en_gb/productpage.1056840034.html', 'colorName': 'White/Yale'}, {'colorCode': '#393A45', 'articleLink': '/en_gb/productpage.1056840046.html', 'colorName': 'Dark blue/UCLA Bruins'}, {'colorCode': '#DFD7CA', 'articleLink': '/en_gb/productpage.1056840056.html', 'colorName': 'Cream/Nirvana'}]",,,[],,,H&M,"0963662001,1157318010,1178790003",",[Material] Cotton 75%, Polyester 20%, Viscose 5%, [Recycled] Recycled polyester 10%, Recycled cotton 10%",75,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,0,20231001-103045
1199903002,"setOsaParameters(utag_data.category_id,'SMALL','1199903002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5OTkwM19ncm91cF8wMDJfZW5fZ2I7MTE5OTkwMzAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4MTs','1199903002');",/en_gb/productpage.1199903002.html,Bea Zip Cardigan,ladies_divided_brands_weekday,"[{'src': '//lp.weekday.com/app003prod?set=source[/43/e3/43e3e96378d82ee6715481464120ba7020c8fd24.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.weekday.com/app003prod?set=source[/34/a8/34a8e78207b054c81a998bfd391f926e91d2ebec.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Bea Zip Cardigan Model', 'dataAltText': 'Bea Zip Cardigan'}]",,,False,False,Favourites|1199903002|Bea Zip Cardigan|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Weekday,marker-designer-collection,,£59.00,,,,,New Arrival,3,"[{'colorCode': '#30302A', 'articleLink': '/en_gb/productpage.1199903002.html', 'colorName': 'Dark Green'}, {'colorCode': '#29272B', 'articleLink': '/en_gb/productpage.1199903001.html', 'colorName': 'Dark Navy'}, {'colorCode': '#A9A69E', 'articleLink': '/en_gb/productpage.1199903003.html', 'colorName': 'Light Dusty Mole'}]",,,[],,,Weekday,"1194571001,1194557001,1194570002,1194191001,1155450002,1199643003",",[Material] Polyester 56%, Polyamide 27%, Wool 15%, Elastane 2%, [Recycled] Recycled polyester 56%, Recycled polyamide 27%",0,56,0,2,15,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,27,0,0,0,0,0,0,0,20231001-103045
1159193002,"setOsaParameters(utag_data.category_id,'SMALL','1159193002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE1OTE5M19ncm91cF8wMDJfZW5fZ2I7MTE1OTE5MzAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4MTs','1159193002');",/en_gb/productpage.1159193002.html,Double-breasted coat,ladies_jacketscoats_coats,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/25/42/25421899720b34d146fad90ea42813ab21e4afa2.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/5e/7d/5e7d65ac56ccfa68ac297b26538230da5307f66a.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Double-breasted coat Model', 'dataAltText': 'Double-breasted coat'}]",,,False,False,Favourites|1159193002|Double-breasted coat|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£54.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1159193002.html', 'colorName': 'Black'}]",,,[],,,H&M,"1158823001,1164145001,1072912001,1211752001",",[Shell] Polyester 100% ,[Lining] Polyester 100% , [Recycled] Recycled polyester 59%",0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,20231001-103045
1199017005,"setOsaParameters(utag_data.category_id,'SMALL','1199017005'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5OTAxN19ncm91cF8wMDVfZW5fZ2I7MTE5OTAxNzAwNV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4MTs','1199017005');",/en_gb/productpage.1199017005.html,Wrap jersey dress,ladies_plus,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/0a/c7/0ac7f9c73d5b2b72916e1fbcef5924e30a6826c3.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/4c/e8/4ce8d928e2ca50775c8ffa310d27872cdb28f3ea.jpg],origin[dam],category[ladies_plus],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Wrap jersey dress Model', 'dataAltText': 'Wrap jersey dress'}]",,,False,False,Favourites|1199017005|Wrap jersey dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,4,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1199017005.html', 'colorName': 'Black'}, {'colorCode': '#2A3030', 'articleLink': '/en_gb/productpage.1199017002.html', 'colorName': 'Dark green'}, {'colorCode': '#EBE0BF', 'articleLink': '/en_gb/productpage.1199017003.html', 'colorName': 'Light yellow'}, {'colorCode': '#997A59', 'articleLink': '/en_gb/productpage.1199017004.html', 'colorName': 'Dark beige'}]",,,[],,,H&M,1166351001,",[Material] Polyester 98%, Elastane 2%, [Recycled] Recycled polyester 98%",0,98,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,20231001-103045
1204904003,"setOsaParameters(utag_data.category_id,'SMALL','1204904003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwNDkwNF9ncm91cF8wMDNfZW5fZ2I7MTIwNDkwNDAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4MTs','1204904003');",/en_gb/productpage.1204904003.html,Gathered jersey top,ladies_divided_new_clothes,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/92/41/9241634f9789da9418975fc2cc15bd66c516a005.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/82/a6/82a61a79999a88af0ce8985cf057f0167038f751.jpg],origin[dam],category[ladies_divided_new_clothes],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Gathered jersey top Model', 'dataAltText': 'Gathered jersey top'}]",,,False,False,Favourites|1204904003|Gathered jersey top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£9.99,,,,,New Arrival,2,"[{'colorCode': '#BCBDBE', 'articleLink': '/en_gb/productpage.1204904003.html', 'colorName': 'Light grey'}, {'colorCode': '#F0F1F0', 'articleLink': '/en_gb/productpage.1204904001.html', 'colorName': 'Cream'}]",,,[],,,H&M,"1198006001,1112962016,1177529001",",[Material] Viscose 92%, Polyamide 8%",0,0,92,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231001-103045
1176748005,"setOsaParameters(utag_data.category_id,'SMALL','1176748005'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE3Njc0OF9ncm91cF8wMDVfZW5fZ2I7MTE3Njc0ODAwNV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4MTs','1176748005');",/en_gb/productpage.1176748005.html,Polo-neck jumper,ladies_cardigansjumpers_jumpers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/cd/78/cd789162b55fcbaa40b89759559783250cf02beb.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[2]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/06/9d/069d12f15dbfd5b71d321c5e7aad4ab825c7adc4.jpg],origin[dam],category[ladies_jumpsuits],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Polo-neck jumper Model', 'dataAltText': 'Polo-neck jumper'}]",,,False,False,Favourites|1176748005|Polo-neck jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£12.99,,,,,New Arrival,4,"[{'colorCode': '#9D8E7F', 'articleLink': '/en_gb/productpage.1176748005.html', 'colorName': 'Beige marl'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1176748001.html', 'colorName': 'Black'}, {'colorCode': '#EEEDE4', 'articleLink': '/en_gb/productpage.1176748002.html', 'colorName': 'White'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1176748003.html', 'colorName': 'Black/Cream'}]",,,[],,,H&M,"1125795002,1162010006",",[Material] Viscose 70%, Polyamide 30%",0,0,70,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231001-103045
1207828001,"setOsaParameters(utag_data.category_id,'SMALL','1207828001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwNzgyOF9ncm91cF8wMDFfZW5fZ2I7MTIwNzgyODAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4MTs','1207828001');",/en_gb/productpage.1207828001.html,A-line lace dress,ladies_dresses_maxidresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/82/de/82dea9143fe61a29be6e07b28f84e5d7efd39ec3.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/75/1d/751dd731bfebd799d95331a3a376620d1d111ea2.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'A-line lace dress Model', 'dataAltText': 'A-line lace dress'}]",,,False,False,Favourites|1207828001|A-line lace dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£84.99,,,,,New Arrival,1,"[{'colorCode': '#DFD8C9', 'articleLink': '/en_gb/productpage.1207828001.html', 'colorName': 'Light beige'}]",,,[],,,H&M,1195125001,",[Shell] Cotton 80%, Polyamide 20% ,[Lining] Polyester 90%, Elastane 10% ",80,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231001-103045
1163370002,"setOsaParameters(utag_data.category_id,'SMALL','1163370002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE2MzM3MF9ncm91cF8wMDJfZW5fZ2I7MTE2MzM3MDAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4MTs','1163370002');",/en_gb/productpage.1163370002.html,Zip-through cardigan,ladies_cardigansjumpers_cardigans,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/12/d3/12d3bdd673517912afa8c047c73136927d44ed9b.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/dc/2c/dc2c1603e393deb73f4ed3965bd536b49af8d409.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Zip-through cardigan Model', 'dataAltText': 'Zip-through cardigan'}]",,,False,False,Favourites|1163370002|Zip-through cardigan|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£24.99,,,,,New Arrival,3,"[{'colorCode': '#B2BED9', 'articleLink': '/en_gb/productpage.1163370002.html', 'colorName': 'Light blue'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1163370001.html', 'colorName': 'Black'}, {'colorCode': '#999A9E', 'articleLink': '/en_gb/productpage.1163370007.html', 'colorName': 'Light grey marl'}]",,,[],,,H&M,"1179243001,1159814002,1153658002,1203782002,1109278002",",[Material] Polyester 100%, [Recycled] Recycled polyester 100%",0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,20231001-103045
