articleCode,onClick,link,title,category,image,legalText,promotionalMarkerText,showPromotionalClubMarker,showPriceMarker,favouritesTracking,favouritesSavedText,favouritesNotSavedText,marketingMarkerText,marketingMarkerType,marketingMarkerCss,price,redPrice,yellowPrice,bluePrice,clubPriceText,sellingAttribute,swatchesTotal,swatches,preAccessStartDate,preAccessEndDate,preAccessGroups,outOfStockText,comingSoon,brandName,damStyleWith,fabric,VISCOSE,COTTON,POLYESTER,POLYAMIDE,ELASTANE,ACRYLIC,WOOL,MOHAIR,LYOCELL,LINEN,CASHMERE,ELASTOMULTIESTER,ALPACA,LEATHER,MODAL,OTHER FIBRES,YAK WOOL,SILK,ACETATE,POLYURETHANE,POLYSTYRENE FOAM,SUSTAINABLE RECYCLED POLYESTER,SUSTAINABLE RECYCLED COTTON,SUSTAINABLE RECYCLED POLYESTER FROM TEXTILES,SUSTAINABLE RECYCLED POLYAMIDE,SUSTAINABLE ORGANIC COTTON,SUSTAINABLE RECYCLED WOOL,SUSTAINABLE RECYCLED POLYSTYRENE,SUSTAINABLE RECYCLED CASHMERE,Date
1201614002,"setOsaParameters(utag_data.category_id,'SMALL','1201614002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMTYxNF9ncm91cF8wMDJfZW5fZ2I7MTIwMTYxNDAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyNDs','1201614002');",/en_gb/productpage.1201614002.html,Smocked Blouse,ladies_shirtsblouses_blouses,"[{'src': '//lp.stories.com/app005prod?set=source[/37/53/37534ececc5d04102e8655bac95db1d0c4945eae.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/3f/f3/3ff37544b01374288afaa66d9cda4e00a14dafbd.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Smocked Blouse Model', 'dataAltText': 'Smocked Blouse'}]",,,False,False,Favourites|1201614002|Smocked Blouse|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,& Other Stories,marker-designer-collection,,£55.00,,,,,New Arrival,3,"[{'colorCode': '#B0B385', 'articleLink': '/en_gb/productpage.1201614002.html', 'colorName': 'Green'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1201614001.html', 'colorName': 'Black'}, {'colorCode': '#B8AC9A', 'articleLink': '/en_gb/productpage.1201614003.html', 'colorName': 'Beige'}]",,,[],,,& Other Stories,1123981001,",[Shell] Viscose 82%, Polyamide 17%, Elastane 1% ",82,0,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240122-102347
1207361001,"setOsaParameters(utag_data.category_id,'SMALL','1207361001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwNzM2MV9ncm91cF8wMDFfZW5fZ2I7MTIwNzM2MTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyNDs','1207361001');",/en_gb/productpage.1207361001.html,Denim blouse,ladies_shirtsblouses_blouses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/db/0d/db0dd64a0a7d5defedba33d179da37ab776e0ee0.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/13/f0/13f09cefc65a5094a249bcb87c0391523bc8f9ce.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Denim blouse Model', 'dataAltText': 'Denim blouse'}]",,,False,False,Favourites|1207361001|Denim blouse|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,1,"[{'colorCode': '#7284B8', 'articleLink': '/en_gb/productpage.1207361001.html', 'colorName': 'Denim blue'}]",,,[],,,H&M,"1105538007,1183274001",",[Material] Cotton 100%, [Recycled] Recycled cotton 20%",0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,20240122-102347
1222753002,"setOsaParameters(utag_data.category_id,'SMALL','1222753002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyMjc1M19ncm91cF8wMDJfZW5fZ2I7MTIyMjc1MzAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyNDs','1222753002');",/en_gb/productpage.1222753002.html,Hole-knit collared cardigan,ladies_cardigansjumpers_cardigans,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/55/de/55de83ec94acdf720330298cb2e2dd421a9c3e3c.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/62/8f/628fba89667144f028c372911a030a118ca3b569.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Hole-knit collared cardigan Model', 'dataAltText': 'Hole-knit collared cardigan'}]",,,False,False,Favourites|1222753002|Hole-knit collared cardigan|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£37.99,,,,,New Arrival,1,"[{'colorCode': '#DFD7CA', 'articleLink': '/en_gb/productpage.1222753002.html', 'colorName': 'Light beige'}]",,,[],,,H&M,"1063563019,1141351001",",[Material] Cotton 60%, Acrylic 40%",0,60,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240122-102347
1211790001,"setOsaParameters(utag_data.category_id,'SMALL','1211790001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxMTc5MF9ncm91cF8wMDFfZW5fZ2I7MTIxMTc5MDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyNDs','1211790001');",/en_gb/productpage.1211790001.html,Loose denim jacket,ladies_jacketscoats_denim,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/22/c2/22c2e8e7e8024540d8496278d45ce99f0e3a14b9.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/6a/4b/6a4b0fc19daba13d15e78b3fec97015fc1f2dff0.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Loose denim jacket Model', 'dataAltText': 'Loose denim jacket'}]",,,False,False,Favourites|1211790001|Loose denim jacket|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£54.99,,,,,New Arrival,1,"[{'colorCode': '#494A4F', 'articleLink': '/en_gb/productpage.1211790001.html', 'colorName': 'Dark grey'}]",,,[],,,H&M,"1178746001,1195847001",",[Shell] Cotton 100% ,[Pocket lining] Polyester 65%, Cotton 35% , [Recycled] Recycled polyester 61%, Recycled cotton 1%",0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,1,0,0,0,0,0,0,20240122-102347
1214183001,"setOsaParameters(utag_data.category_id,'SMALL','1214183001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxNDE4M19ncm91cF8wMDFfZW5fZ2I7MTIxNDE4MzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyNDs','1214183001');",/en_gb/productpage.1214183001.html,DryMove™ Running trousers,sportswear_women_activity_running_trousers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/f0/3c/f03ce0bdd2e9c92fc749c287a429410a1714d5f0.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/56/0b/560bbb7d36d717069276ec46b056ce81bffa4652.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'DryMove™ Running trousers Model', 'dataAltText': 'DryMove™ Running trousers'}]",,,False,False,Favourites|1214183001|DryMove™ Running trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1214183001.html', 'colorName': 'Black'}]",,,[],,,H&M,"1165842002,1184208001",",[Material] Polyester 86%, Elastane 14%, [Recycled] Recycled polyester 85%",0,0,86,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,20240122-102347
1203811002,"setOsaParameters(utag_data.category_id,'SMALL','1203811002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMzgxMV9ncm91cF8wMDJfZW5fZ2I7MTIwMzgxMTAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyNDs','1203811002');",/en_gb/productpage.1203811002.html,Denim parachute trousers,ladies_jeans_loose,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/eb/b8/ebb82439cea99eed3300e64b097e1f06587f6ede.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/fd/b8/fdb8d543ca5af3dfa28914408208d53066cb41f6.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Denim parachute trousers Model', 'dataAltText': 'Denim parachute trousers'}]",,,False,False,Favourites|1203811002|Denim parachute trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£24.99,,,,,New Arrival,3,"[{'colorCode': '#79829D', 'articleLink': '/en_gb/productpage.1203811002.html', 'colorName': 'Denim blue'}, {'colorCode': '#4C5164', 'articleLink': '/en_gb/productpage.1203811001.html', 'colorName': 'Denim blue'}, {'colorCode': '#8898AC', 'articleLink': '/en_gb/productpage.1203811003.html', 'colorName': 'Beige/Washed'}]",,,[],,,H&M,,",[Material] Cotton 87%, Polyester 13%, [Recycled] Recycled polyester 37%, Recycled cotton 10%",0,87,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,10,0,0,0,0,0,0,20240122-102347
1109636019,"setOsaParameters(utag_data.category_id,'SMALL','1109636019'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTEwOTYzNl9ncm91cF8wMTlfZW5fZ2I7MTEwOTYzNjAxOV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyNDs','1109636019');",/en_gb/productpage.1109636019.html,Flared High Jeans,ladies_jeans_flare,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/0e/a0/0ea0b161be105b393ef01f2094dda4b0f6d64755.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/72/40/7240347df76b6820b38eb9a3b841297f2f0cea8a.jpg],origin[dam],category[ladies_divided_jeans_wide],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Flared High Jeans Model', 'dataAltText': 'Flared High Jeans'}]",,,False,False,Favourites|1109636019|Flared High Jeans|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£15.99,,,,,New Arrival,11,"[{'colorCode': '#8898AC', 'articleLink': '/en_gb/productpage.1109636019.html', 'colorName': 'Pale denim blue'}, {'colorCode': '#6C88B7', 'articleLink': '/en_gb/productpage.1109636001.html', 'colorName': 'Dark denim blue'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1109636003.html', 'colorName': 'Black'}, {'colorCode': '#C0C3C6', 'articleLink': '/en_gb/productpage.1109636005.html', 'colorName': 'Grey'}]",,,[],,,H&M,1211445001,",[Shell] Cotton 73%, Polyester 25%, Elastane 2% ,[Lining] Polyester 65%, Cotton 35% , [Recycled] Recycled polyester 25%, Recycled cotton 19%",0,73,25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,19,0,0,0,0,0,0,20240122-102347
1205677001,"setOsaParameters(utag_data.category_id,'SMALL','1205677001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwNTY3N19ncm91cF8wMDFfZW5fZ2I7MTIwNTY3NzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyNDs','1205677001');",/en_gb/productpage.1205677001.html,DryMove™ Sports unitard,sportswear_women_activity_training,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/2d/dc/2ddc9f1b12a0297c7dd5f40c3a17803e6b546a1c.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/6a/ae/6aae99063923ee1e215d9d34ca88a962064637d9.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'DryMove™ Sports unitard Model', 'dataAltText': 'DryMove™ Sports unitard'}]",,,False,False,Favourites|1205677001|DryMove™ Sports unitard|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,1,"[{'colorCode': '#454553', 'articleLink': '/en_gb/productpage.1205677001.html', 'colorName': 'Steel blue'}]",,,[],,,H&M,"1165842001,1201294001,1211445001",",[Material] Polyester 79%, Elastane 21%, [Recycled] Recycled polyester 79%",0,0,79,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,20240122-102347
1210630001,"setOsaParameters(utag_data.category_id,'SMALL','1210630001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxMDYzMF9ncm91cF8wMDFfZW5fZ2I7MTIxMDYzMDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyNDs','1210630001');",/en_gb/productpage.1210630001.html,Fitted T-shirt,ladies_basics_tops_shortsleeve,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/9b/58/9b588426fe47d537c6cdeed7069e4193768f6b90.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/74/e7/74e7e5c1d63f37795f7f1b97e58757b9de3daecf.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Fitted T-shirt Model', 'dataAltText': 'Fitted T-shirt'}]",,,False,False,Favourites|1210630001|Fitted T-shirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£6.99,,,,,New Arrival,4,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1210630001.html', 'colorName': 'Black'}, {'colorCode': '#ECEDEC', 'articleLink': '/en_gb/productpage.1210630002.html', 'colorName': 'White'}, {'colorCode': '#9F978F', 'articleLink': '/en_gb/productpage.1210630003.html', 'colorName': 'Light greige'}, {'colorCode': '#4C4D50', 'articleLink': '/en_gb/productpage.1210630009.html', 'colorName': 'Dark grey'}]",,,[],,,H&M,,",[Material] Cotton 95%, Elastane 5%, [Recycled] Recycled cotton 25%",0,95,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,20240122-102347
1235069001,"setOsaParameters(utag_data.category_id,'SMALL','1235069001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIzNTA2OV9ncm91cF8wMDFfZW5fZ2I7MTIzNTA2OTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyNDs','1235069001');",/en_gb/productpage.1235069001.html,Cotton utility skirt,ladies_skirts_shortskirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/6a/60/6a60073b62dc9ee1c414e63e2b753bab6d56fdb4.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/83/0e/830e3bb48126eb150c602f38305302d21b4a8898.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Cotton utility skirt Model', 'dataAltText': 'Cotton utility skirt'}]",,,False,False,Favourites|1235069001|Cotton utility skirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£37.99,,,,,New Arrival,1,"[{'colorCode': '#888D82', 'articleLink': '/en_gb/productpage.1235069001.html', 'colorName': 'Khaki green'}]",,,[],,,H&M,"1183147002,1235429001",",[Material] Cotton 100%",0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240122-102347
1219285004,"setOsaParameters(utag_data.category_id,'SMALL','1219285004'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxOTI4NV9ncm91cF8wMDRfZW5fZ2I7MTIxOTI4NTAwNF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyNDs','1219285004');",/en_gb/productpage.1219285004.html,Off Shoulder Long Sleeve Top,ladies_divided_new_brands,"[{'src': '//lp.monki.com/app002prod?set=source[/c7/af/c7af1f6ee583beae0b55a9bf338cc56d688caa20.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.monki.com/app002prod?set=source[/c7/af/c7af1f6ee583beae0b55a9bf338cc56d688caa20.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Off Shoulder Long Sleeve Top Model', 'dataAltText': 'Off Shoulder Long Sleeve Top'}]",,,False,False,Favourites|1219285004|Off Shoulder Long Sleeve Top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Monki,marker-designer-collection,,£21.99,,,,,New Arrival,3,"[{'colorCode': '#DCD6C7', 'articleLink': '/en_gb/productpage.1219285004.html', 'colorName': 'Dusty White'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1219285002.html', 'colorName': 'Black'}, {'colorCode': '#8C93B3', 'articleLink': '/en_gb/productpage.1219285003.html', 'colorName': 'Dusty Blue'}]",,,[],,,Monki,,",[Shell] Polyester 94%, Elastane 6% , [Recycled] Recycled polyester 94%",0,0,94,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,20240122-102347
1198343001,"setOsaParameters(utag_data.category_id,'SMALL','1198343001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5ODM0M19ncm91cF8wMDFfZW5fZ2I7MTE5ODM0MzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyNDs','1198343001');",/en_gb/productpage.1198343001.html,Bootcut High Jeans,ladies_jeans_bootcut,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/44/ab/44ab577ed2cb3943f3e7440dea17f7be3faa80c4.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/32/17/3217140614a6292ee1b64659e94173f110bfe96a.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Bootcut High Jeans Model', 'dataAltText': 'Bootcut High Jeans'}]",,,False,False,Favourites|1198343001|Bootcut High Jeans|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£37.99,,,,,New Arrival,3,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1198343001.html', 'colorName': 'Black'}, {'colorCode': '#79829D', 'articleLink': '/en_gb/productpage.1198343009.html', 'colorName': 'Light denim blue'}, {'colorCode': '#79829D', 'articleLink': '/en_gb/productpage.1198343012.html', 'colorName': 'Denim blue'}]",,,[],,,H&M,,",[Material] Cotton 99%, Elastane 1%, [Recycled] Recycled cotton 19%, Recycled polyester 1%",0,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0,0,0,0,0,20240122-102347
1209456001,"setOsaParameters(utag_data.category_id,'SMALL','1209456001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwOTQ1Nl9ncm91cF8wMDFfZW5fZ2I7MTIwOTQ1NjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyNDs','1209456001');",/en_gb/productpage.1209456001.html,Ribbed vest top,ladies_tops_vests,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/e2/71/e27179afbff4be2e64d75271f29ea24a78c47620.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/21/24/2124d33b8b0a4e995500a526946f60a09ca05868.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Ribbed vest top Model', 'dataAltText': 'Ribbed vest top'}]",,,False,False,Favourites|1209456001|Ribbed vest top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£9.99,,,,,New Arrival,3,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1209456001.html', 'colorName': 'Black'}, {'colorCode': '#F0F1F0', 'articleLink': '/en_gb/productpage.1209456002.html', 'colorName': 'Cream/Printemps Studio'}, {'colorCode': '#BCBDBE', 'articleLink': '/en_gb/productpage.1209456003.html', 'colorName': 'Light grey/Tu Es Belle'}]",,,[],,,H&M,"1175523002,1203817002,1207453003,1215362002,1223056001",",[Material] Cotton 96%, Elastane 4%, [Recycled] Recycled cotton 26%",0,96,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,20240122-102347
1229111001,"setOsaParameters(utag_data.category_id,'SMALL','1229111001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyOTExMV9ncm91cF8wMDFfZW5fZ2I7MTIyOTExMTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyNDs','1229111001');",/en_gb/productpage.1229111001.html,Oversized coated shirt,ladies_shirtsblouses_shirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/e6/d7/e6d744587983e20e3b83ba1932092a7d4001446c.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/e6/d7/e6d744587983e20e3b83ba1932092a7d4001446c.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Oversized coated shirt Model', 'dataAltText': 'Oversized coated shirt'}]",,,False,False,Favourites|1229111001|Oversized coated shirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£29.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1229111001.html', 'colorName': 'Black'}]",,,[],,,H&M,,",[Coating] Polyurethane 100% ,[Pocket lining] Polyester 100% ,[Base fabric] Polyurethane 100% ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,20240122-102347
1205670001,"setOsaParameters(utag_data.category_id,'SMALL','1205670001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwNTY3MF9ncm91cF8wMDFfZW5fZ2I7MTIwNTY3MDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyNDs','1205670001');",/en_gb/productpage.1205670001.html,DryMove™ Sports thong body,sportswear_women_activity_training,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/91/6a/916a7ef0415acc154de1965d07e168d1bd258e20.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/07/26/072654ca00c4f164f6f8379cf332a0bea7c0d24a.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'DryMove™ Sports thong body Model', 'dataAltText': 'DryMove™ Sports thong body'}]",,,False,False,Favourites|1205670001|DryMove™ Sports thong body|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,1,"[{'colorCode': '#7C8286', 'articleLink': '/en_gb/productpage.1205670001.html', 'colorName': 'Silver-coloured'}]",,,[],,,H&M,"1165842001,1200766002,1201809005",",[Material] Polyamide 80%, Elastane 20%",0,0,0,80,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240122-102347
