articleCode,onClick,link,title,category,image,legalText,promotionalMarkerText,showPromotionalClubMarker,showPriceMarker,favouritesTracking,favouritesSavedText,favouritesNotSavedText,marketingMarkerText,marketingMarkerType,marketingMarkerCss,price,redPrice,yellowPrice,bluePrice,clubPriceText,sellingAttribute,swatchesTotal,swatches,preAccessStartDate,preAccessEndDate,preAccessGroups,outOfStockText,comingSoon,brandName,damStyleWith,fabric,POLYESTER,VISCOSE,POLYAMIDE,COTTON,LINEN,MODAL,ELASTANE,ACRYLIC,RAMIE,ACETATE,METALLISED FIBRE,CASHMERE,LYOCELL,ELASTOMULTIESTER,WOOL,SILK,ELASTANE 4%COTTON,POLYAMIDE 100%LYOCELL,ELASTANE 4%VISCOSE,MOHAIR,ORGANIC COTTON,RECYCLED COTTON,RECYCLED POLYESTER,ALPACA,LEATHER,NYLON,RECYCLED POLYAMIDE,OTHER FIBRES,TRUE HEMP,LYCRA ELASTANE,POLYURETHANE,SUSTAINABLE RECYCLED POLYESTER,SUSTAINABLE RECYCLED COTTON,SUSTAINABLE RECYCLED POLYESTER FROM TEXTILES,SUSTAINABLE RECYCLED POLYAMIDE,SUSTAINABLE ORGANIC COTTON,SUSTAINABLE RECYCLED POLYSTYRENE,SUSTAINABLE RECYCLED DOWN,SUSTAINABLE RECYCLED FEATHERS,SUSTAINABLE RECYCLED WOOL,Date
1218506004,"setOsaParameters(utag_data.category_id,'SMALL','1218506004'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxODUwNl9ncm91cF8wMDRfZW5fZ2I7MTIxODUwNjAwNF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5ODs','1218506004');",/en_gb/productpage.1218506004.html,Linen-blend sleeveless shirt,ladies_shirtsblouses_blouses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/5b/b9/5bb91ca80fcee49169d77911895b5f0d607dbfd0.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/ad/13/ad1311daed6614055bf1a2dd434b14de6ebc56cf.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Linen-blend sleeveless shirt Model', 'dataAltText': 'Linen-blend sleeveless shirt'}]",,,False,False,Favourites|1218506004|Linen-blend sleeveless shirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£18.99,,,,,New Arrival,3,"[{'colorCode': '#828C6E', 'articleLink': '/en_gb/productpage.1218506004.html', 'colorName': 'Light khaki green'}, {'colorCode': '#9B958B', 'articleLink': '/en_gb/productpage.1218506001.html', 'colorName': 'Greige'}, {'colorCode': '#F0EFEC', 'articleLink': '/en_gb/productpage.1218506002.html', 'colorName': 'White'}]",,,[],,,H&M,,",[Material] Linen 55%, Viscose 45%",0,45,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240408-103511
1212806013,"setOsaParameters(utag_data.category_id,'SMALL','1212806013'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxMjgwNl9ncm91cF8wMTNfZW5fZ2I7MTIxMjgwNjAxM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5ODs','1212806013');",/en_gb/productpage.1212806013.html,Cropped ribbed T-shirt,ladies_basics_tops_shortsleeve,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/6f/12/6f12eb366a67b98a2d88fc97043144e02d96653a.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/36/50/365052072de3c85aa709dafe92fca8fd230d2a80.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Cropped ribbed T-shirt Model', 'dataAltText': 'Cropped ribbed T-shirt'}]",,,False,False,Favourites|1212806013|Cropped ribbed T-shirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£3.99,,,,,New Arrival,6,"[{'colorCode': '#D2C8BA', 'articleLink': '/en_gb/productpage.1212806013.html', 'colorName': 'Light beige marl'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1212806001.html', 'colorName': 'Black'}, {'colorCode': '#ECEDEC', 'articleLink': '/en_gb/productpage.1212806002.html', 'colorName': 'White'}, {'colorCode': '#4C4D50', 'articleLink': '/en_gb/productpage.1212806003.html', 'colorName': 'Dark grey'}]",,,[],,,H&M,"1067430035,1204756011",",[Material] Cotton 95%, Elastane 5%, [Recycled] Recycled cotton 25%",0,0,0,95,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,20240408-103511
1144205008,"setOsaParameters(utag_data.category_id,'SMALL','1144205008'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE0NDIwNV9ncm91cF8wMDhfZW5fZ2I7MTE0NDIwNTAwOF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5ODs','1144205008');",/en_gb/productpage.1144205008.html,High-waisted denim shorts,Ladies_shorts_highwaisted,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/15/2e/152e00a1f6513770da603125e5ad49baebae0524.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/34/24/342426536fbfd73ac689e73fe5aac92d2356d416.jpg],origin[dam],category[Ladies_shorts_highwaisted],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'High-waisted denim shorts Model', 'dataAltText': 'High-waisted denim shorts'}]",,,False,False,Favourites|1144205008|High-waisted denim shorts|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£15.99,,,,,New Arrival,8,"[{'colorCode': '#8898AC', 'articleLink': '/en_gb/productpage.1144205008.html', 'colorName': 'Pale denim blue'}, {'colorCode': '#829EC3', 'articleLink': '/en_gb/productpage.1144205001.html', 'colorName': 'Light denim blue'}, {'colorCode': '#C4CAD7', 'articleLink': '/en_gb/productpage.1144205004.html', 'colorName': 'Pale denim blue'}, {'colorCode': '#9C9EA5', 'articleLink': '/en_gb/productpage.1144205005.html', 'colorName': 'Light grey'}]",,,[],,,H&M,"1172980001,1208972002",",[Shell] Cotton 94%, Elastomultiester 5%, Elastane 1% ,[Pocket lining] Polyester 80%, Cotton 20% , [Recycled] Recycled cotton 18%",0,0,0,94,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,20240408-103511
1223910004,"setOsaParameters(utag_data.category_id,'SMALL','1223910004'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyMzkxMF9ncm91cF8wMDRfZW5fZ2I7MTIyMzkxMDAwNF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5ODs','1223910004');",/en_gb/productpage.1223910004.html,Loose-fit shacket,ladies_jacketscoats_jackets,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/ee/4f/ee4f404bb1cae8ba20df29c0ff12a26985e6dd3f.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/ad/d3/add305fc32f87c395b9192c0306e87f889df8c98.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Loose-fit shacket Model', 'dataAltText': 'Loose-fit shacket'}]",,,False,False,Favourites|1223910004|Loose-fit shacket|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,2,"[{'colorCode': '#4C5164', 'articleLink': '/en_gb/productpage.1223910004.html', 'colorName': 'Dark denim blue'}, {'colorCode': '#A19D8E', 'articleLink': '/en_gb/productpage.1223910001.html', 'colorName': 'Beige'}]",,,[],,,H&M,"1026091053,1218392002,1220074001",",[Shell] Cotton 100% , [Recycled] Recycled cotton 20%",0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,20240408-103511
1219178005,"setOsaParameters(utag_data.category_id,'SMALL','1219178005'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxOTE3OF9ncm91cF8wMDVfZW5fZ2I7MTIxOTE3ODAwNV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5ODs','1219178005');",/en_gb/productpage.1219178005.html,Microfibre strappy top,ladies_basics_tops_vests,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/ca/a8/caa8c06435b9484e18a618ba6720c5852daeca57.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/9b/2d/9b2d7c5999bd9e1bfde4aaf78ceee822ab44133e.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Microfibre strappy top Model', 'dataAltText': 'Microfibre strappy top'}]",,,False,False,Favourites|1219178005|Microfibre strappy top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£5.99,,,,,New Arrival,6,"[{'colorCode': '#4A312C', 'articleLink': '/en_gb/productpage.1219178005.html', 'colorName': 'Dark brown'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1219178001.html', 'colorName': 'Black'}, {'colorCode': '#FDFDFC', 'articleLink': '/en_gb/productpage.1219178002.html', 'colorName': 'White'}, {'colorCode': '#716E6E', 'articleLink': '/en_gb/productpage.1219178003.html', 'colorName': 'Dark grey'}]",,,[],,,H&M,1210987001,",[Material] Polyamide 92%, Elastane 8%",0,0,92,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240408-103511
1214189001,"setOsaParameters(utag_data.category_id,'SMALL','1214189001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxNDE4OV9ncm91cF8wMDFfZW5fZ2I7MTIxNDE4OTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5ODs','1214189001');",/en_gb/productpage.1214189001.html,Linen-blend blazer,ladies_blazers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/e9/b3/e9b3d341af5ee84b59b56580e2f95e7fe714a236.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/25/97/2597ebff3b544d4bc2c7529b93ce8932d20a0dd2.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Linen-blend blazer Model', 'dataAltText': 'Linen-blend blazer'}]",,,False,False,Favourites|1214189001|Linen-blend blazer|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£37.99,,,,,New Arrival,2,"[{'colorCode': '#D0C2AA', 'articleLink': '/en_gb/productpage.1214189001.html', 'colorName': 'Light beige'}, {'colorCode': '#A3BBE0', 'articleLink': '/en_gb/productpage.1214189002.html', 'colorName': 'Light blue'}]",,,[],,,H&M,"1138003015,1204901002",",[Shell] Viscose 55%, Linen 45% ,[Lining] Polyester 100% , [Recycled] Recycled polyester from textiles 26%",0,55,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,20240408-103511
1235203002,"setOsaParameters(utag_data.category_id,'SMALL','1235203002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIzNTIwM19ncm91cF8wMDJfZW5fZ2I7MTIzNTIwMzAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5ODs','1235203002');",/en_gb/productpage.1235203002.html,Crochet-look beach dress,ladies_dresses_beachdresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/44/d8/44d8291e3c195314f7f2bee687f265a111fce32d.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/92/e3/92e32c8dfba62f53d39b6c0f591d42488da1547d.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Crochet-look beach dress Model', 'dataAltText': 'Crochet-look beach dress'}]",,,False,False,Favourites|1235203002|Crochet-look beach dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£18.99,,,,,New Arrival,3,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1235203002.html', 'colorName': 'Black'}, {'colorCode': '#49453A', 'articleLink': '/en_gb/productpage.1235203001.html', 'colorName': 'Dark khaki green'}, {'colorCode': '#F0EEED', 'articleLink': '/en_gb/productpage.1235203003.html', 'colorName': 'White'}]",,,[],,,H&M,"0928322121,1225672001,1228337001",",[Material] Cotton 100%",0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240408-103511
1211627004,"setOsaParameters(utag_data.category_id,'SMALL','1211627004'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxMTYyN19ncm91cF8wMDRfZW5fZ2I7MTIxMTYyNzAwNF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5ODs','1211627004');",/en_gb/productpage.1211627004.html,Linen-blend trousers,ladies_trousers_dressed,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/ce/10/ce107caf20ed7c56bfba26870749e8dee90d048b.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/e7/ef/e7effcc482e4b60416f42095062c20338689fcd1.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Linen-blend trousers Model', 'dataAltText': 'Linen-blend trousers'}]",,,False,False,Favourites|1211627004|Linen-blend trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£24.99,,,,,New Arrival,4,"[{'colorCode': '#F1EFDC', 'articleLink': '/en_gb/productpage.1211627004.html', 'colorName': 'Cream/Pinstriped'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1211627001.html', 'colorName': 'Black'}, {'colorCode': '#D0C2AA', 'articleLink': '/en_gb/productpage.1211627002.html', 'colorName': 'Light beige'}, {'colorCode': '#A3BBE0', 'articleLink': '/en_gb/productpage.1211627003.html', 'colorName': 'Light blue'}]",,,[],,,H&M,"1225718003,1230467002",",[Shell] Viscose 42%, Linen 30%, Cotton 28% ,[Pocket lining] Polyester 100% , [Recycled] Recycled polyester from textiles 5%",0,42,0,28,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,20240408-103511
1211133007,"setOsaParameters(utag_data.category_id,'SMALL','1211133007'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxMTEzM19ncm91cF8wMDdfZW5fZ2I7MTIxMTEzMzAwN19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5ODs','1211133007');",/en_gb/productpage.1211133007.html,Ribbed bodycon dress,ladies_dresses_bodycon,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/b4/c0/b4c0f91379a004b6a7e08e32da69bcd59221f5d4.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/c6/29/c6299979383c08a8b6e3c4fbbd853d82105132cf.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Ribbed bodycon dress Model', 'dataAltText': 'Ribbed bodycon dress'}]",,,False,False,Favourites|1211133007|Ribbed bodycon dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£15.99,,,,,New Arrival,4,"[{'colorCode': '#545B6F', 'articleLink': '/en_gb/productpage.1211133007.html', 'colorName': 'Pigeon blue'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1211133001.html', 'colorName': 'Black'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1211133005.html', 'colorName': 'Black'}, {'colorCode': '#D4D0C8', 'articleLink': '/en_gb/productpage.1211133006.html', 'colorName': 'Light beige'}]",,,[],,,H&M,,",[Material] Cotton 95%, Elastane 5%",0,0,0,95,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240408-103511
1217609002,"setOsaParameters(utag_data.category_id,'SMALL','1217609002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxNzYwOV9ncm91cF8wMDJfZW5fZ2I7MTIxNzYwOTAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5ODs','1217609002');",/en_gb/productpage.1217609002.html,Firm Shape Swimsuit,ladies_swimwear_swimsuits,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/2c/76/2c76bf8ef1e53295e315932e6f8e48e7efdd1468.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/87/57/8757faa104b14148c52a1319e80d4237bb4d7bdb.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Firm Shape Swimsuit Model', 'dataAltText': 'Firm Shape Swimsuit'}]",,,False,False,Favourites|1217609002|Firm Shape Swimsuit|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1217609002.html', 'colorName': 'Black'}, {'colorCode': '#4D4E45', 'articleLink': '/en_gb/productpage.1217609001.html', 'colorName': 'Dark khaki green'}]",,,[],,,H&M,,",[Shell] Polyamide 64%, Elastane 36% ,[Lining] Polyester 89%, Elastane 11% , [Recycled] Recycled polyamide 41%, Recycled polyester 30%",0,0,64,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,41,0,0,0,0,0,20240408-103511
1209416001,"setOsaParameters(utag_data.category_id,'SMALL','1209416001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwOTQxNl9ncm91cF8wMDFfZW5fZ2I7MTIwOTQxNjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5ODs','1209416001');",/en_gb/productpage.1209416001.html,Popover shirt,ladies_shirtsblouses_shirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/15/35/1535f855c38a660193767f0448c9bcc95221a095.jpg],origin[dam],category[ladies_shirtsblouses_shirts],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/d2/6b/d26bcec75c854dd9b2dd39827b4da62ebe21ff84.jpg],origin[dam],category[ladies_shirtsblouses_shirts],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Popover shirt Model', 'dataAltText': 'Popover shirt'}]",,,False,False,Favourites|1209416001|Popover shirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£21.99,,,,,New Arrival,2,"[{'colorCode': '#53648E', 'articleLink': '/en_gb/productpage.1209416001.html', 'colorName': 'Blue/Striped'}, {'colorCode': '#FFFFFF', 'articleLink': '/en_gb/productpage.1209416002.html', 'colorName': 'White'}]",,,[],,,H&M,"1067430019,1194959003",",[Material] Cotton 60%, Viscose 40%",0,40,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240408-103511
1210941002,"setOsaParameters(utag_data.category_id,'SMALL','1210941002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxMDk0MV9ncm91cF8wMDJfZW5fZ2I7MTIxMDk0MTAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5ODs','1210941002');",/en_gb/productpage.1210941002.html,Textured wrap dress,ladies_dresses_mididresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/b6/14/b61458b751141fcc55eef8a3a2b7a25f8f31dd61.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/a0/b7/a0b7555f903dd909596e5a7a0ebd00f7666bb224.jpg],origin[dam],category[ladies_dresses_mididresses],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Textured wrap dress Model', 'dataAltText': 'Textured wrap dress'}]",,,False,False,Favourites|1210941002|Textured wrap dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,2,"[{'colorCode': '#B02E3F', 'articleLink': '/en_gb/productpage.1210941002.html', 'colorName': 'Bright red'}, {'colorCode': '#DFD8C9', 'articleLink': '/en_gb/productpage.1210941003.html', 'colorName': 'Light beige'}]",,,[],,,H&M,1223204001,",[Shell] Polyester 98%, Elastane 2% ,[Lining] Polyester 93%, Elastane 7% , [Recycled] Recycled polyester 97%",98,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,20240408-103511
1229359001,"setOsaParameters(utag_data.category_id,'SMALL','1229359001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyOTM1OV9ncm91cF8wMDFfZW5fZ2I7MTIyOTM1OTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5ODs','1229359001');",/en_gb/productpage.1229359001.html,Linen-blend sleeveless blazer,ladies_blazers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/d5/c4/d5c42b375b4870f9522a52c1d43bae8f5b201a39.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/9e/17/9e1733a10477f116b626936b819ca7ed94ee1544.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[4]&call=url[file:/product/style]', 'alt': 'Linen-blend sleeveless blazer Model', 'dataAltText': 'Linen-blend sleeveless blazer'}]",,,False,False,Favourites|1229359001|Linen-blend sleeveless blazer|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£44.99,,,,,New Arrival,1,"[{'colorCode': '#EEEDE1', 'articleLink': '/en_gb/productpage.1229359001.html', 'colorName': 'White'}]",,,[],,,H&M,1232625001,",[Shell] Viscose 56%, Linen 44% ,[Lining] Polyester 100% , [Recycled] Recycled polyester from textiles 19%",0,56,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,20240408-103511
