articleCode,onClick,link,title,category,image,legalText,promotionalMarkerText,showPromotionalClubMarker,showPriceMarker,favouritesTracking,favouritesSavedText,favouritesNotSavedText,marketingMarkerText,marketingMarkerType,marketingMarkerCss,price,redPrice,yellowPrice,bluePrice,clubPriceText,sellingAttribute,swatchesTotal,swatches,preAccessStartDate,preAccessEndDate,preAccessGroups,outOfStockText,comingSoon,brandName,damStyleWith,fabric,POLYESTER,VISCOSE,POLYAMIDE,COTTON,ELASTANE,WOOL,ACRYLIC,MOHAIR,METALLISED FIBRE,OTHER FIBRES,MODAL,CASHMERE,ALPACA,RECYCLED COTTON,RECYCLED POLYESTER,LEATHER,LINEN,LYOCELL,POLYURETHANE,SILK,ACETATE,POLYETHYLENE,SUSTAINABLE RECYCLED POLYESTER,SUSTAINABLE RECYCLED POLYESTER FROM TEXTILES,SUSTAINABLE RECYCLED WOOL,SUSTAINABLE RECYCLED POLYAMIDE,SUSTAINABLE RECYCLED COTTON,SUSTAINABLE ORGANIC COTTON,SUSTAINABLE RECYCLED CASHMERE,Date
1182186003,"setOsaParameters(utag_data.category_id,'SMALL','1182186003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE4MjE4Nl9ncm91cF8wMDNfZW5fZ2I7MTE4MjE4NjAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4MTs','1182186003');",/en_gb/productpage.1182186003.html,Satin wrap dress,Ladies_dresses_wrap,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/42/7e/427e04dfb08a14a3a1c2abb8cb95f29dd2058857.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/78/c3/78c3fad8dbaaf622f06fef61088ee781f08ae3f8.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Satin wrap dress Model', 'dataAltText': 'Satin wrap dress'}]",,,False,False,Favourites|1182186003|Satin wrap dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,3,"[{'colorCode': '#DFD8C9', 'articleLink': '/en_gb/productpage.1182186003.html', 'colorName': 'Black/Spotted'}, {'colorCode': '#C1A59D', 'articleLink': '/en_gb/productpage.1182186001.html', 'colorName': 'Powder pink'}, {'colorCode': '#DFD8C9', 'articleLink': '/en_gb/productpage.1182186008.html', 'colorName': 'Cream/Black striped'}]",,,[],,,H&M,1151490001,",[Material] Polyester 100%, [Recycled] Recycled polyester 55%",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,20230812-102640
1185135001,"setOsaParameters(utag_data.category_id,'SMALL','1185135001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE4NTEzNV9ncm91cF8wMDFfZW5fZ2I7MTE4NTEzNTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4MTs','1185135001');",/en_gb/productpage.1185135001.html,Frill-trimmed Oxford blouse,ladies_shirtsblouses_blouses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/4b/93/4b931c15f0fb9734829950529ef2385e17cd238b.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/46/cc/46cc109d9205c922c988e6dfae52644d06cdb99a.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Frill-trimmed Oxford blouse Model', 'dataAltText': 'Frill-trimmed Oxford blouse'}]",,,False,False,Favourites|1185135001|Frill-trimmed Oxford blouse|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,2,"[{'colorCode': '#BDC5E4', 'articleLink': '/en_gb/productpage.1185135001.html', 'colorName': 'Blue'}, {'colorCode': '#FFFFFF', 'articleLink': '/en_gb/productpage.1185135002.html', 'colorName': 'White'}]",,,[],,,H&M,"1141351001,1161249003",",[Material] Cotton 100%",0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230812-102640
1167210004,"setOsaParameters(utag_data.category_id,'SMALL','1167210004'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE2NzIxMF9ncm91cF8wMDRfZW5fZ2I7MTE2NzIxMDAwNF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4MTs','1167210004');",/en_gb/productpage.1167210004.html,Satin slip dress,ladies_divided_dresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/04/a2/04a2aff6bc78dec2a4e5204010c80bcfdbf0a5df.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[2]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/b6/d8/b6d87cd19e73eb2094c76743a39d31a14ce43435.jpg],origin[dam],category[ladies_divided_dresses],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Satin slip dress Model', 'dataAltText': 'Satin slip dress'}]",,,False,False,Favourites|1167210004|Satin slip dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£24.99,,,,,New Arrival,3,"[{'colorCode': '#D8C3C2', 'articleLink': '/en_gb/productpage.1167210004.html', 'colorName': 'Light pink'}, {'colorCode': '#BCBDBE', 'articleLink': '/en_gb/productpage.1167210001.html', 'colorName': 'Light grey'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1167210003.html', 'colorName': 'Black'}]",,,[],,,H&M,"1165972001,1195706002",",[Shell] Polyester 100% ,[Lining] Polyester 100% , [Recycled] Recycled polyester from textiles 95%, Recycled polyester 4%",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,95,0,0,0,0,0,20230812-102640
1131730006,"setOsaParameters(utag_data.category_id,'SMALL','1131730006'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTEzMTczMF9ncm91cF8wMDZfZW5fZ2I7MTEzMTczMDAwNl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4MTs','1131730006');",/en_gb/productpage.1131730006.html,DryMove™ Cropped sports vest top,sportswear_women_clothing_tops_crop,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/bf/92/bf92c124f4e21943666bcee6be98ef9901b7fe15.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/b3/ea/b3eacbd620ee8a80ee455b52fa04066c5f34244f.jpg],origin[dam],category[sportswear_women_clothing_tops_crop],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'DryMove™ Cropped sports vest top Model', 'dataAltText': 'DryMove™ Cropped sports vest top'}]",,,False,False,Favourites|1131730006|DryMove™ Cropped sports vest top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£12.99,,,,,New Arrival,7,"[{'colorCode': '#312B37', 'articleLink': '/en_gb/productpage.1131730006.html', 'colorName': 'Dark plum'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1131730001.html', 'colorName': 'Black'}, {'colorCode': '#888D82', 'articleLink': '/en_gb/productpage.1131730002.html', 'colorName': 'Light khaki green'}, {'colorCode': '#A5859C', 'articleLink': '/en_gb/productpage.1131730003.html', 'colorName': 'Pink'}]",,,[],,,H&M,1166837003,",[Shell] Polyester 79%, Elastane 21% ,[Lining] Polyester 79%, Elastane 21% , [Recycled] Recycled polyester 79%",79,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,20230812-102640
1175402003,"setOsaParameters(utag_data.category_id,'SMALL','1175402003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE3NTQwMl9ncm91cF8wMDNfZW5fZ2I7MTE3NTQwMjAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4MTs','1175402003');",/en_gb/productpage.1175402003.html,Ruched satin top,ladies_tops_vests,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/9e/0e/9e0e841b2627fd71d20914eadf54174836cf07e4.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/6c/59/6c596aac6bc528d971b4fd1270ed86ec3e751953.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Ruched satin top Model', 'dataAltText': 'Ruched satin top'}]",,,False,False,Favourites|1175402003|Ruched satin top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£17.99,,,,,New Arrival,3,"[{'colorCode': '#648468', 'articleLink': '/en_gb/productpage.1175402003.html', 'colorName': 'Green'}, {'colorCode': '#DFD8C9', 'articleLink': '/en_gb/productpage.1175402001.html', 'colorName': 'Light beige'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1175402002.html', 'colorName': 'Black'}]",,,[],,,H&M,"1133359003,1164145001,1149602001,1161292002",",[Material] Polyester 100%",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230812-102640
1171023005,"setOsaParameters(utag_data.category_id,'SMALL','1171023005'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE3MTAyM19ncm91cF8wMDVfZW5fZ2I7MTE3MTAyMzAwNV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4MTs','1171023005');",/en_gb/productpage.1171023005.html,Soft knit polo sweater,ladies_divided_brands_monki,"[{'src': '//lp.monki.com/app002prod?set=source[/fa/90/fa909acf29288f6bdbbdd144d40709fdc8e55a9c.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.monki.com/app002prod?set=source[/d1/4f/d14f410858a430a614194c1e4fed76d8a8ce6ca7.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Soft knit polo sweater Model', 'dataAltText': 'Soft knit polo sweater'}]",,,False,False,Favourites|1171023005|Soft knit polo sweater|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Monki,marker-designer-collection,,£29.99,,,,,New Arrival,5,"[{'colorCode': '#314746', 'articleLink': '/en_gb/productpage.1171023005.html', 'colorName': 'Dark green'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1171023001.html', 'colorName': 'Black'}, {'colorCode': '#E0DECB', 'articleLink': '/en_gb/productpage.1171023002.html', 'colorName': 'Light grey melange'}, {'colorCode': '#3D3533', 'articleLink': '/en_gb/productpage.1171023003.html', 'colorName': 'Dark brown'}]",,,[],,,Monki,,",[Material] Polyester 90%, Wool 8%, Elastane 2%",90,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230812-102640
1195445004,"setOsaParameters(utag_data.category_id,'SMALL','1195445004'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5NTQ0NV9ncm91cF8wMDRfZW5fZ2I7MTE5NTQ0NTAwNF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4MTs','1195445004');",/en_gb/productpage.1195445004.html,High-waisted leggings,ladies_trousers_leggings,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/9c/ae/9cae2179b61ffb92fa26b43d1ee47e4d08348818.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/be/a1/bea137056e76d63fce7139b32478c7b78285f0b9.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'High-waisted leggings Model', 'dataAltText': 'High-waisted leggings'}]",,,False,False,Favourites|1195445004|High-waisted leggings|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£12.99,,,,,New Arrival,1,"[{'colorCode': '#505050', 'articleLink': '/en_gb/productpage.1195445004.html', 'colorName': 'Dark grey marl'}]",,,[],,,H&M,"1136438002,1200699001",",[Material] Viscose 68%, Polyamide 27%, Elastane 5%",0,68,27,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230812-102640
1191222002,"setOsaParameters(utag_data.category_id,'SMALL','1191222002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5MTIyMl9ncm91cF8wMDJfZW5fZ2I7MTE5MTIyMjAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4MTs','1191222002');",/en_gb/productpage.1191222002.html,Textured mini skirt,ladies_skirts_shortskirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/da/21/da215fe799102f3483278086a456e54e3340c7ea.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/79/c5/79c50d3c1a498c79a6cdf1ba6652c05a5ae3bf13.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Textured mini skirt Model', 'dataAltText': 'Textured mini skirt'}]",,,False,False,Favourites|1191222002|Textured mini skirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,1,"[{'colorCode': '#DFD8C9', 'articleLink': '/en_gb/productpage.1191222002.html', 'colorName': 'White'}]",,,[],,,H&M,"1191222002,1207174001",",[Material] Polyester 100%, [Recycled] Recycled polyester 74%",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,20230812-102640
1014123021,"setOsaParameters(utag_data.category_id,'SMALL','1014123021'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTAxNDEyM19ncm91cF8wMjFfZW5fZ2I7MTAxNDEyMzAyMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4MTs','1014123021');",/en_gb/productpage.1014123021.html,DryMove™ Medium Support Sports bra,sportswear_women_clothing_sportbra_medium,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/7f/5a/7f5ab702e3e9e898df1707838cab1309a9b855c4.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/44/a0/44a06c2ea0ff817a66eeb06d40ddff4dbc9e57cf.jpg],origin[dam],category[sportswear_women_clothing_sportbra_medium],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'DryMove™ Medium Support Sports bra Model', 'dataAltText': 'DryMove™ Medium Support Sports bra'}]",,,False,False,Favourites|1014123021|DryMove™ Medium Support Sports bra|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£8.99,,,,,New Arrival,6,"[{'colorCode': '#5B615B', 'articleLink': '/en_gb/productpage.1014123021.html', 'colorName': 'Dark khaki green'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1014123001.html', 'colorName': 'Black'}, {'colorCode': '#ECEDEC', 'articleLink': '/en_gb/productpage.1014123012.html', 'colorName': 'White'}, {'colorCode': '#5E6479', 'articleLink': '/en_gb/productpage.1014123017.html', 'colorName': 'Pigeon blue'}]",,,[],,,H&M,"1010082001,0988436009",",[Material] Polyester 81%, Elastane 19%, [Recycled] Recycled polyester 81%",81,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,20230812-102640
1081553006,"setOsaParameters(utag_data.category_id,'SMALL','1081553006'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTA4MTU1M19ncm91cF8wMDZfZW5fZ2I7MTA4MTU1MzAwNl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4MTs','1081553006');",/en_gb/productpage.1081553006.html,Utility trousers,ladies_trousers_highwaisted,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/bb/7b/bb7b56538f2161242f94f0ad4253672d5fb966e1.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/73/7c/737c3ca06f54cafb62ecad3a2ec54900749ae473.jpg],origin[dam],category[ladies_trousers_highwaisted],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Utility trousers Model', 'dataAltText': 'Utility trousers'}]",,,False,False,Favourites|1081553006|Utility trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£32.99,,,,,New Arrival,3,"[{'colorCode': '#3A3E35', 'articleLink': '/en_gb/productpage.1081553006.html', 'colorName': 'Dark green'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1081553001.html', 'colorName': 'Black'}, {'colorCode': '#45473E', 'articleLink': '/en_gb/productpage.1081553002.html', 'colorName': 'Dark khaki green'}]",,,[],,,H&M,,",[Shell] Cotton 98%, Elastane 2% ,[Pocket lining] Cotton 100% , [Recycled] Recycled cotton 20%",0,0,0,98,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,20230812-102640
1112962012,"setOsaParameters(utag_data.category_id,'SMALL','1112962012'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTExMjk2Ml9ncm91cF8wMTJfZW5fZ2I7MTExMjk2MjAxMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4MTs','1112962012');",/en_gb/productpage.1112962012.html,Parachute trousers,ladies_divided_new_clothes,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/f2/61/f261c62bc78ef97295a15428c44d2b38fa550f1c.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/6b/70/6b70b66277454b27b38b790de6387d00662617df.jpg],origin[dam],category[ladies_divided_new_clothes],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Parachute trousers Model', 'dataAltText': 'Parachute trousers'}]",,,False,False,Favourites|1112962012|Parachute trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£19.99,,,,,New Arrival,7,"[{'colorCode': '#746A5F', 'articleLink': '/en_gb/productpage.1112962012.html', 'colorName': 'Greige'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1112962002.html', 'colorName': 'Black'}, {'colorCode': '#888D82', 'articleLink': '/en_gb/productpage.1112962008.html', 'colorName': 'Light khaki green'}, {'colorCode': '#AA9A81', 'articleLink': '/en_gb/productpage.1112962009.html', 'colorName': 'Beige'}]",,,[],,,H&M,"0988436005,1155398003,1163408003",",[Material] Polyamide 100%",0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230812-102640
1195375003,"setOsaParameters(utag_data.category_id,'SMALL','1195375003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5NTM3NV9ncm91cF8wMDNfZW5fZ2I7MTE5NTM3NTAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4MTs','1195375003');",/en_gb/productpage.1195375003.html,Roll-Neck Cashmere Jumper ,ladies_cardigansjumpers_jumpers,"[{'src': '//lp.arket.com/app006prod?set=source[/f8/3a/f83acfb6f9a249cd288e99a77bba698ab9d6fd1c.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.arket.com/app006prod?set=source[/2e/8a/2e8a0e3debd189a0ccb8e508656525e819a28855.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Roll-Neck Cashmere Jumper  Model', 'dataAltText': 'Roll-Neck Cashmere Jumper '}]",,,False,False,Favourites|1195375003|Roll-Neck Cashmere Jumper |LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£179.00,,,,,New Arrival,2,"[{'colorCode': '#D0C2AA', 'articleLink': '/en_gb/productpage.1195375003.html', 'colorName': 'Beige'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1195375004.html', 'colorName': 'Black'}]",,,[],,,ARKET,"0937360002,1195376002,1145700001",",[Material] Cashmere 75%, Wool 25%, [Recycled] Recycled cashmere 75%",0,0,0,0,0,25,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,20230812-102640
1085721002,"setOsaParameters(utag_data.category_id,'SMALL','1085721002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTA4NTcyMV9ncm91cF8wMDJfZW5fZ2I7MTA4NTcyMTAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4MTs','1085721002');",/en_gb/productpage.1085721002.html,Hooded knit cardigan,ladies_cardigansjumpers_cardigans,"[{'src': '//lp.monki.com/app002prod?set=source[/3a/3b/3a3ba2ff5aac36b614d59399a0fd03de9980b8ed.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.monki.com/app002prod?set=source[/76/bb/76bbaf2e8e965bc1edac61f64e0ba9f0de9673ee.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Hooded knit cardigan Model', 'dataAltText': 'Hooded knit cardigan'}]",,,False,False,Favourites|1085721002|Hooded knit cardigan|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Monki,marker-designer-collection,,£24.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1085721002.html', 'colorName': 'Black'}]",,,[],,,Monki,,",[Material] Viscose 72%, Cotton 28%",0,72,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230812-102640
1162937001,"setOsaParameters(utag_data.category_id,'SMALL','1162937001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE2MjkzN19ncm91cF8wMDFfZW5fZ2I7MTE2MjkzNzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4MTs','1162937001');",/en_gb/productpage.1162937001.html,Oversized printed zip-through hoodie,ladies_divided_new_clothes,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/cb/96/cb969fc2459e5bb67625f3914739a5a3a069eaa0.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/4f/dc/4fdcbfab90bcb208b023ffe4dbb26e46b4389124.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Oversized printed zip-through hoodie Model', 'dataAltText': 'Oversized printed zip-through hoodie'}]",,,False,False,Favourites|1162937001|Oversized printed zip-through hoodie|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,1,"[{'colorCode': '#DFD8C9', 'articleLink': '/en_gb/productpage.1162937001.html', 'colorName': 'Light beige/UCLA'}]",,,[],,,H&M,"1135364001,0988440001,1147999008",",[Material] Cotton 60%, Polyester 40%, [Recycled] Recycled polyester 39%, Recycled cotton 25%",40,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,25,0,0,20230812-102640
